"","d0","d1","d3","d5","d7","d10","d14"
"1",0.46748549127368,0.411612614495088,0.369398202756991,0.354144241847826,0.2702,0.295645,0.273087603763063
"2",0.46748549127368,0.411612614495088,0.369398202756991,0.354144241847826,0.330367544746326,0.278241,0.371913
"3",0.46748549127368,0.411612614495088,0.4216,0.354144241847826,0.332771,0.298169568054264,0.273087603763063
"4",0.46748549127368,0.411612614495088,0.197141,0.139278,0.330367544746326,0.298169568054264,0.273087603763063
"5",0.46748549127368,0.445579,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.225066
"6",0.46748549127368,0.411612614495088,0.369398202756991,0.266713,0.242988,0.298169568054264,0.273087603763063
"7",0.46748549127368,0.2793,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.158288
"8",0.46748549127368,0.20772,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.124199
"9",0.46748549127368,0.411612614495088,0.369398202756991,0.36264,0.359931,0.298169568054264,0.273087603763063
"10",0.46748549127368,0.411612614495088,0.760895,0.354144241847826,0.419088,0.298169568054264,0.273087603763063
"11",0.46748549127368,0.371307,0.313573,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"12",0.46748549127368,0.532531,0.369398202756991,0.527168,0.330367544746326,0.298169568054264,0.273087603763063
"13",0.483227,0.411612614495088,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.304766
"14",0.46748549127368,0.475176,0.369398202756991,0.416163,0.330367544746326,0.298169568054264,0.273087603763063
"15",0.46748549127368,0.411612614495088,0.369398202756991,0.360168,0.330367544746326,0.322252,0.273087603763063
"16",0.46748549127368,0.411612614495088,0.384864,0.37298,0.330367544746326,0.298169568054264,0.273087603763063
"17",0.259932,0.411612614495088,0.369398202756991,0.235595,0.330367544746326,0.298169568054264,0.273087603763063
"18",0.389577,0.411612614495088,0.369398202756991,0.354144241847826,0.330367544746326,0.212471,0.273087603763063
"19",0.579754,0.411612614495088,0.195582,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"20",0.46748549127368,0.411612614495088,0.369398202756991,0.354144241847826,0.524104,0.245242,0.273087603763063
"21",0.46748549127368,0.411612614495088,0.313668,0.28253,0.330367544746326,0.298169568054264,0.273087603763063
"22",0.374479,0.411612614495088,0.369398202756991,0.354144241847826,0.165176,0.298169568054264,0.273087603763063
"23",0.46748549127368,0.411612614495088,0.369398202756991,0.354144241847826,0.161769,0.298169568054264,0.0441008
"24",0.46748549127368,0.411612614495088,0.369398202756991,0.270027,0.330367544746326,0.298169568054264,0.0968841
"25",0.398695,0.751974,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"26",0.46748549127368,0.411612614495088,0.263921,0.354144241847826,0.330367544746326,0.114678,0.273087603763063
"27",0.46748549127368,0.411612614495088,0.369398202756991,0.237449,0.330367544746326,0.298169568054264,0.59903
"28",0.46748549127368,0.411612614495088,0.369398202756991,0.127113,0.0843281,0.298169568054264,0.273087603763063
"29",0.46748549127368,0.411612614495088,0.369398202756991,0.270097,0.330367544746326,0.298169568054264,0.130504
"30",0.724209,0.411612614495088,0.369398202756991,0.349386,0.330367544746326,0.298169568054264,0.273087603763063
"31",0.46748549127368,0.411612614495088,0.369398202756991,0.400922,0.330367544746326,0.370044,0.273087603763063
"32",0.46748549127368,0.473048,0.369398202756991,0.333185,0.330367544746326,0.298169568054264,0.273087603763063
"33",0.41287,0.411612614495088,0.369398202756991,0.354144241847826,0.293099,0.298169568054264,0.273087603763063
"34",0.46748549127368,0.573712,0.780261,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"35",0.46748549127368,0.34848,0.369398202756991,0.354144241847826,0.330367544746326,0.278636,0.273087603763063
"36",0.46748549127368,0.411612614495088,0.535913,0.354144241847826,0.369975,0.298169568054264,0.273087603763063
"37",0.46748549127368,0.411612614495088,0.369398202756991,0.286915,0.424785,0.298169568054264,0.273087603763063
"38",0.46748549127368,0.411612614495088,0.369398202756991,0.383972,0.330367544746326,0.341252,0.273087603763063
"39",0.46748549127368,0.411612614495088,0.369398202756991,0.29503,0.265866,0.298169568054264,0.273087603763063
"40",0.351527,0.411612614495088,0.369398202756991,0.354144241847826,0.330367544746326,0.260582,0.273087603763063
"41",0.46748549127368,0.411612614495088,0.369398202756991,0.354144241847826,0.463149,0.298169568054264,0.43914
"42",0.46748549127368,0.406183,0.369398202756991,0.377949,0.330367544746326,0.298169568054264,0.273087603763063
"43",0.46748549127368,0.411612614495088,0.484265,0.354144241847826,0.330367544746326,0.463923,0.273087603763063
"44",0.46748549127368,0.411612614495088,0.369398202756991,0.531164,0.18763,0.298169568054264,0.273087603763063
"45",0.46748549127368,0.18715,0.369398202756991,0.354144241847826,0.352554,0.298169568054264,0.273087603763063
"46",0.144495,0.587373,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"47",0.46748549127368,0.366989,0.369398202756991,0.354144241847826,0.330367544746326,0.36101,0.273087603763063
"48",0.458141,0.411612614495088,0.365309,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"49",0.46748549127368,0.291983,0.369398202756991,0.354144241847826,0.395853,0.298169568054264,0.273087603763063
"50",0.372156,0.341168,0.369398202756991,0.354144241847826,0.330367544746326,0.298169568054264,0.273087603763063
"51",0.46748549127368,0.411612614495088,0.369398202756991,0.288853,0.330367544746326,0.226259,0.273087603763063
"52",0.46748549127368,0.411612614495088,0.369398202756991,0.354144241847826,0.372734,0.298169568054264,0.30234
