"","d0","d1","d3","d5","d7","d10","d14"
"1",0.457793110438312,0.4681,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"2",0.457793110438312,0.408131078484398,0.367949231299525,0.356111572326531,0.515391,0.295827553076923,0.276622857927019
"3",0.269659,0.408131078484398,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"4",0.255194,0.408131078484398,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"5",0.457793110438312,0.408131078484398,0.366984,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"6",0.457793110438312,0.408131078484398,0.308115,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"7",0.457793110438312,0.2793,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"8",0.457793110438312,0.408131078484398,0.367949231299525,0.197448,0.327336614210526,0.295827553076923,0.276622857927019
"9",0.457793110438312,0.408131078484398,0.37373,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"10",0.457793110438312,0.408131078484398,0.367949231299525,0.356111572326531,0.327336614210526,0.407406,0.276622857927019
"11",0.457793110438312,0.371307,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"12",0.457793110438312,0.408131078484398,0.367949231299525,0.356111572326531,0.509725,0.295827553076923,0.276622857927019
"13",0.483227,0.408131078484398,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"14",0.457793110438312,0.408131078484398,0.367949231299525,0.416163,0.327336614210526,0.295827553076923,0.276622857927019
"15",0.457793110438312,0.408131078484398,0.367949231299525,0.360168,0.327336614210526,0.295827553076923,0.276622857927019
"16",0.457793110438312,0.398063,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.276622857927019
"17",0.457793110438312,0.408131078484398,0.367949231299525,0.356111572326531,0.327336614210526,0.153849,0.276622857927019
"18",0.457793110438312,0.408131078484398,0.367949231299525,0.356111572326531,0.327336614210526,0.295827553076923,0.161954
"19",0.457793110438312,0.408131078484398,0.367949231299525,0.109927,0.327336614210526,0.295827553076923,0.276622857927019
"20",0.457793110438312,0.408131078484398,0.367949231299525,0.567306,0.327336614210526,0.295827553076923,0.276622857927019
