"","d0","d1","d3","d5","d7","d10","d14"
"1",0.436852936460177,0.40526332790305,0.370692244731599,0.268112,0.310038718902162,0.289774904869565,0.246863167908788
"2",0.436852936460177,0.3126,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"3",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.315768,0.246863167908788
"4",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.530009,0.246863167908788
"5",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.101004
"6",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.172939,0.246863167908788
"7",0.447919,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"8",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.133408,0.246863167908788
"9",0.436852936460177,0.40526332790305,0.370692244731599,0.345362,0.310038718902162,0.289774904869565,0.246863167908788
"10",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.288881,0.289774904869565,0.246863167908788
"11",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.241127
"12",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.161701,0.246863167908788
"13",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.0620019
"14",0.436852936460177,0.499831,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"15",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.248303
"16",0.436852936460177,0.40526332790305,0.370692244731599,0.482922,0.310038718902162,0.289774904869565,0.246863167908788
"17",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.319466,0.289774904869565,0.246863167908788
"18",0.436852936460177,0.40526332790305,0.370692244731599,0.454526,0.310038718902162,0.289774904869565,0.246863167908788
"19",0.436852936460177,0.40526332790305,0.370692244731599,0.349315,0.310038718902162,0.289774904869565,0.246863167908788
"20",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.366838,0.246863167908788
"21",0.436852936460177,0.40526332790305,0.370692244731599,0.190482,0.310038718902162,0.289774904869565,0.246863167908788
"22",0.385102,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"23",0.436852936460177,0.34868,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"24",0.436852936460177,0.435836,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"25",0.436852936460177,0.505055,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"26",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.176978,0.246863167908788
"27",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.515107,0.289774904869565,0.246863167908788
"28",0.438595,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"29",0.473035,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"30",0.436852936460177,0.40526332790305,0.254104,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"31",0.360841,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"32",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.103042
"33",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.369358,0.246863167908788
"34",0.436852936460177,0.263341,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"35",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.258726,0.246863167908788
"36",0.436852936460177,0.40526332790305,0.234718,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"37",0.436852936460177,0.564858,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"38",0.436852936460177,0.232895,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"39",0.436852936460177,0.40526332790305,0.370692244731599,0.329215,0.310038718902162,0.289774904869565,0.246863167908788
"40",0.436852936460177,0.341757,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"41",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.0868184,0.246863167908788
"42",0.436852936460177,0.40526332790305,0.370692244731599,0.326345,0.310038718902162,0.289774904869565,0.246863167908788
"43",0.436852936460177,0.40526332790305,0.43215,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"44",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.293647
"45",0.436852936460177,0.40526332790305,0.370692244731599,0.324262,0.310038718902162,0.289774904869565,0.246863167908788
"46",0.436852936460177,0.666548,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"47",0.436852936460177,0.40526332790305,0.370692244731599,0.33448,0.310038718902162,0.289774904869565,0.246863167908788
"48",0.436852936460177,0.993268,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"49",0.436852936460177,0.344719,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"50",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.144514
"51",0.436852936460177,0.40526332790305,0.433527,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
"52",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.267935,0.289774904869565,0.246863167908788
"53",0.436852936460177,0.40526332790305,0.370692244731599,0.328441470257437,0.310038718902162,0.289774904869565,0.23918
"54",0.436852936460177,0.40526332790305,0.370692244731599,0.473769,0.310038718902162,0.289774904869565,0.246863167908788
"55",0.436852936460177,0.40526332790305,0.434262,0.328441470257437,0.310038718902162,0.289774904869565,0.246863167908788
