A0,ID,t
0.3316924615305679,8296,0.0
0.356149,8296,1.0
0.32502,8296,3.0
0.220378,8296,5.0
0.286682,8296,7.0
0.0892928,8296,10.0
0.164099,8296,14.0
0.41693,8297,0.0
0.386529,8297,1.0
0.366396,8297,3.0
0.308039,8297,5.0
0.3183497208863526,8297,7.0
0.259608,8297,10.0
0.418883,8297,14.0
0.491109,8298,0.0
0.47389,8298,1.0
0.463864,8298,3.0
0.454518,8298,5.0
0.38190241514290624,8298,7.0
0.425451,8298,10.0
0.0792416,8298,14.0
0.602879,8300,0.0
0.580425,8300,1.0
0.5421475819997977,8300,3.0
0.550861,8300,5.0
0.514925,8300,7.0
0.479354,8300,10.0
0.307357,8300,14.0
0.487141,8301,0.0
0.479026,8301,1.0
0.470863,8301,3.0
0.455522,8301,5.0
0.4446184307191218,8301,7.0
0.424411,8301,10.0
0.395041,8301,14.0
0.527279,8308,0.0
0.434941,8308,1.0
0.465294,8308,3.0
0.3426131744751374,8308,5.0
0.335052,8308,7.0
0.357398,8308,10.0
0.276195,8308,14.0
0.570922,8310,0.0
0.661059,8310,1.0
0.5837468152655586,8310,3.0
0.461359,8310,5.0
0.448573,8310,7.0
0.392391,8310,10.0
0.607812,8310,14.0
0.536865,8311,0.0
0.551594,8311,1.0
0.785917,8311,3.0
0.764234,8311,5.0
0.50221,8311,7.0
0.4735863385959391,8311,10.0
0.436086,8311,14.0
0.520107,8313,0.0
0.528782,8313,1.0
0.48292,8313,3.0
0.470866,8313,5.0
0.4441941219185251,8313,7.0
0.422715,8313,10.0
0.350372,8313,14.0
0.370824,8317,0.0
0.342336,8317,1.0
0.282969,8317,3.0
0.259934,8317,5.0
0.218793,8317,7.0
0.24986742444830215,8317,10.0
0.155601,8317,14.0
0.37466653398301,8320,0.0
0.334393,8320,1.0
0.349153,8320,3.0
0.294031,8320,5.0
0.202441,8320,7.0
0.23014,8320,10.0
0.1072,8320,14.0
0.520933,8328,0.0
0.475286,8328,1.0
0.406363,8328,3.0
0.359399,8328,5.0
0.307566,8328,7.0
0.289159,8328,10.0
0.15945896300348988,8328,14.0
0.375258,8354,0.0
0.290403,8354,1.0
0.166666,8354,3.0
0.3538669965869434,8354,5.0
0.133809,8354,7.0
0.397359,8354,10.0
0.119702,8354,14.0
0.454735,8377,0.0
0.842522,8377,1.0
0.338009,8377,3.0
0.324311,8377,5.0
0.4446259807766347,8377,7.0
0.232786,8377,10.0
0.161685,8377,14.0
0.378975,8384,0.0
0.194462,8384,1.0
0.106311,8384,3.0
0.6494128472722741,8384,5.0
0.0910051,8384,7.0
0.624136,8384,10.0
0.139309,8384,14.0
0.482097,8387,0.0
0.483755,8387,1.0
0.20944,8387,3.0
0.472955,8387,5.0
0.14063006366152353,8387,7.0
0.138493,8387,10.0
0.0801858,8387,14.0
0.5008871860991698,8396,0.0
0.483898,8396,1.0
0.453609,8396,3.0
0.426811,8396,5.0
0.388563,8396,7.0
0.362569,8396,10.0
0.330016,8396,14.0
0.371057,8403,0.0
0.399396,8403,1.0
0.356015,8403,3.0
0.3247805289159728,8403,5.0
0.307403,8403,7.0
0.270852,8403,10.0
0.228484,8403,14.0
0.5402743454095905,8404,0.0
0.354968,8404,1.0
0.349942,8404,3.0
0.445857,8404,5.0
0.305687,8404,7.0
0.301368,8404,10.0
0.22982,8404,14.0
0.478018,8407,0.0
0.457573,8407,1.0
0.430802,8407,3.0
0.397911,8407,5.0
0.566742,8407,7.0
0.4870248140718255,8407,10.0
0.289019,8407,14.0
0.993409,8409,0.0
1.0,8409,1.0
0.234521,8409,3.0
0.212105,8409,5.0
0.123093,8409,7.0
0.7766239597988145,8409,10.0
0.383002,8409,14.0
0.594866,8410,0.0
0.576789,8410,1.0
0.561374,8410,3.0
0.531908,8410,5.0
0.499022,8410,7.0
0.4636479435177726,8410,10.0
0.347451,8410,14.0
0.530464,8413,0.0
0.511256,8413,1.0
0.4847394269186141,8413,3.0
0.454104,8413,5.0
0.416959,8413,7.0
0.392837,8413,10.0
0.355508,8413,14.0
0.49523,8420,0.0
0.5438411149058731,8420,1.0
0.470514,8420,3.0
0.414903,8420,5.0
0.384041,8420,7.0
0.326069,8420,10.0
0.425482,8420,14.0
0.438577,8425,0.0
0.4066649190690908,8425,1.0
0.392649,8425,3.0
0.326309,8425,5.0
0.306935,8425,7.0
0.273353,8425,10.0
0.237991,8425,14.0
0.246267,8428,0.0
0.246378,8428,1.0
0.220186,8428,3.0
0.199022,8428,5.0
0.183471,8428,7.0
0.169836,8428,10.0
0.11444183321057173,8428,14.0
0.676415,8435,0.0
0.640109422239206,8435,1.0
0.584851,8435,3.0
0.547901,8435,5.0
0.51652,8435,7.0
0.619405,8435,10.0
0.132292,8435,14.0
0.519237,8439,0.0
0.470527,8439,1.0
0.434534,8439,3.0
0.429527,8439,5.0
0.39335061406869304,8439,7.0
0.373011,8439,10.0
0.304546,8439,14.0
0.4618580790944214,8440,0.0
0.493343,8440,1.0
0.470485,8440,3.0
0.468315,8440,5.0
0.518659,8440,7.0
0.250218,8440,10.0
0.44098,8440,14.0
0.475728,8441,0.0
0.50944,8441,1.0
0.436327,8441,3.0
0.383469,8441,5.0
0.39828773174554116,8441,7.0
0.347818,8441,10.0
0.296436,8441,14.0
0.463394,8442,0.0
0.298166,8442,1.0
0.5005107879618377,8442,3.0
0.366826,8442,5.0
0.928737,8442,7.0
0.354351,8442,10.0
0.15925,8442,14.0
0.264145,8443,0.0
0.443106,8443,1.0
0.365681,8443,3.0
0.319388,8443,5.0
0.354048,8443,7.0
0.3977720140645768,8443,10.0
0.326715,8443,14.0
0.2970593617201192,8444,0.0
0.279821,8444,1.0
0.271193,8444,3.0
0.253716,8444,5.0
0.257318,8444,7.0
0.210734,8444,10.0
0.171021,8444,14.0
0.32332,8445,0.0
0.256146,8445,1.0
0.281092,8445,3.0
0.24192598994928313,8445,5.0
0.210832,8445,7.0
0.206471,8445,10.0
0.188376,8445,14.0
1.0,8446,0.0
0.325106,8446,1.0
0.7141703216261848,8446,3.0
0.19801,8446,5.0
0.284295,8446,7.0
0.0883593,8446,10.0
0.277885,8446,14.0
0.399138,8450,0.0
0.381218,8450,1.0
0.35656,8450,3.0
0.203083,8450,5.0
0.253573,8450,7.0
0.316926,8450,10.0
0.2441718766025999,8450,14.0
0.568551,8452,0.0
0.452235,8452,1.0
0.425651,8452,3.0
0.4102463967688613,8452,5.0
0.39078,8452,7.0
0.355191,8452,10.0
0.32035,8452,14.0
0.461566,8453,0.0
0.432496,8453,1.0
0.426967,8453,3.0
0.404752,8453,5.0
0.31874741359621633,8453,7.0
0.324622,8453,10.0
0.0847244,8453,14.0
0.353006,8455,0.0
0.310189,8455,1.0
0.23912,8455,3.0
0.329547,8455,5.0
0.261338,8455,7.0
0.19136783657306047,8455,10.0
0.0562519,8455,14.0
0.490691,8456,0.0
0.295454,8456,1.0
0.263792,8456,3.0
0.22701,8456,5.0
0.164477,8456,7.0
0.153569,8456,10.0
-0.05085155339991666,8456,14.0
0.652175,8458,0.0
0.394107,8458,1.0
0.3603,8458,3.0
0.350924,8458,5.0
0.6162765680247888,8458,7.0
0.296112,8458,10.0
0.264387,8458,14.0
0.0133437,8459,0.0
0.698778,8459,1.0
0.489534,8459,3.0
0.427471,8459,5.0
0.101454,8459,7.0
0.24376307541177947,8459,10.0
0.362873,8459,14.0
0.587524,8460,0.0
0.525937,8460,1.0
0.501788,8460,3.0
0.470223,8460,5.0
0.4931789678154945,8460,7.0
0.429905,8460,10.0
0.410905,8460,14.0
0.48754,8464,0.0
0.488322,8464,1.0
0.417246,8464,3.0
0.408043,8464,5.0
0.3751486351161688,8464,7.0
0.277541,8464,10.0
0.219657,8464,14.0
0.14466597702693046,8467,0.0
0.664266,8467,1.0
0.246231,8467,3.0
0.217738,8467,5.0
0.978024,8467,7.0
0.158686,8467,10.0
0.132888,8467,14.0
0.0940166,8468,0.0
0.321971,8468,1.0
0.287494,8468,3.0
0.24884,8468,5.0
0.220541,8468,7.0
0.28901269910150107,8468,10.0
0.155727,8468,14.0
0.211345,8469,0.0
0.2981357062180218,8469,1.0
0.284115,8469,3.0
0.254449,8469,5.0
0.210963,8469,7.0
0.118786,8469,10.0
0.0808733,8469,14.0
0.429864,8471,0.0
0.36926931185146067,8471,1.0
0.358829,8471,3.0
0.329496,8471,5.0
0.361849,8471,7.0
0.239365,8471,10.0
0.222548,8471,14.0
0.382525,8476,0.0
0.274252,8476,1.0
0.273076,8476,3.0
0.234039,8476,5.0
0.22170364997699998,8476,7.0
0.192524,8476,10.0
0.142312,8476,14.0
0.577747,8483,0.0
0.5623209153367743,8483,1.0
0.546186,8483,3.0
0.52928,8483,5.0
0.515564,8483,7.0
0.493875,8483,10.0
0.456023,8483,14.0
0.378399,8485,0.0
0.2847587408029546,8485,1.0
0.263727,8485,3.0
0.216626,8485,5.0
0.616171,8485,7.0
0.225487,8485,10.0
0.394673,8485,14.0
0.587959,8488,0.0
0.438344,8488,1.0
0.382442,8488,3.0
0.328361,8488,5.0
0.2692514160613848,8488,7.0
0.269557,8488,10.0
0.743611,8488,14.0
0.670194,8498,0.0
0.50926,8498,1.0
0.360979,8498,3.0
0.337463,8498,5.0
0.263521,8498,7.0
0.265404,8498,10.0
0.10426416521541937,8498,14.0
0.348084,8500,0.0
0.27168,8500,1.0
0.201389,8500,3.0
0.1803393158630628,8500,5.0
0.152809,8500,7.0
0.124088,8500,10.0
0.0837566,8500,14.0
0.378681,8501,0.0
0.321527,8501,1.0
0.3281236005215731,8501,3.0
0.146034,8501,5.0
0.130426,8501,7.0
0.115549,8501,10.0
0.0957067,8501,14.0
0.368595,8504,0.0
0.39844548150725606,8504,1.0
0.217979,8504,3.0
0.167279,8504,5.0
0.143849,8504,7.0
0.147786,8504,10.0
0.114106,8504,14.0
0.560497,8506,0.0
0.418189,8506,1.0
0.44352677844152066,8506,3.0
0.413665,8506,5.0
0.356049,8506,7.0
0.338203,8506,10.0
0.332251,8506,14.0
0.400271,8507,0.0
0.255678,8507,1.0
0.188894,8507,3.0
0.162171,8507,5.0
0.11582,8507,7.0
0.128601,8507,10.0
-0.016070184152966193,8507,14.0
0.443854,8513,0.0
0.37558,8513,1.0
0.312781,8513,3.0
0.213035,8513,5.0
0.15552833213367484,8513,7.0
0.196395,8513,10.0
0.0558971,8513,14.0
0.277072,8514,0.0
0.21105,8514,1.0
0.173195,8514,3.0
0.1576485392357664,8514,5.0
0.172031,8514,7.0
0.142244,8514,10.0
0.0779877,8514,14.0
0.488284,8518,0.0
0.475792,8518,1.0
0.28559,8518,3.0
0.344658,8518,5.0
0.350432,8518,7.0
0.284508,8518,10.0
0.23713296990450802,8518,14.0
0.513658,8519,0.0
0.528538,8519,1.0
0.44093,8519,3.0
0.448593,8519,5.0
0.33630343924112954,8519,7.0
0.255,8519,10.0
0.284725,8519,14.0
0.523054,8527,0.0
0.403151,8527,1.0
0.969982,8527,3.0
0.35394277091004256,8527,5.0
0.414101,8527,7.0
0.412604,8527,10.0
0.376336,8527,14.0
0.412062,8528,0.0
0.273275,8528,1.0
0.193629,8528,3.0
0.24156111600369562,8528,5.0
0.157703,8528,7.0
0.163021,8528,10.0
0.127317,8528,14.0
0.407906,8529,0.0
0.248736,8529,1.0
0.245353,8529,3.0
0.128332,8529,5.0
0.163881,8529,7.0
0.09553338085317836,8529,10.0
0.106889,8529,14.0
0.737384,8532,0.0
0.453124,8532,1.0
0.477438,8532,3.0
0.38683,8532,5.0
0.5899740354658803,8532,7.0
0.372735,8532,10.0
0.588352,8532,14.0
0.300432,8533,0.0
0.732779,8533,1.0
0.201163,8533,3.0
0.188008,8533,5.0
0.146836,8533,7.0
0.3255948350139418,8533,10.0
0.0395751,8533,14.0
0.3722247958579842,8535,0.0
0.105782,8535,1.0
0.401193,8535,3.0
0.383224,8535,5.0
0.35574,8535,7.0
0.314367,8535,10.0
0.267084,8535,14.0
0.0220039,8540,0.0
0.233195,8540,1.0
0.255651,8540,3.0
0.190813,8540,5.0
0.666997,8540,7.0
0.2568187692715699,8540,10.0
0.0687295,8540,14.0
0.522719,8544,0.0
0.48068,8544,1.0
0.368471,8544,3.0
0.310712,8544,5.0
0.295888,8544,7.0
0.20232708951613484,8544,10.0
0.0808953,8544,14.0
0.35034053747725935,8550,0.0
0.33619,8550,1.0
0.279416,8550,3.0
0.270146,8550,5.0
0.510306,8550,7.0
0.190651,8550,10.0
0.116269,8550,14.0
0.418506,8551,0.0
0.298463,8551,1.0
0.249132,8551,3.0
0.245392,8551,5.0
0.119973,8551,7.0
0.10019342079516075,8551,10.0
0.0945094,8551,14.0
0.414741,8557,0.0
0.489988,8557,1.0
0.34816534944959676,8557,3.0
0.226267,8557,5.0
0.373474,8557,7.0
0.176058,8557,10.0
0.0186776,8557,14.0
0.370983,8559,0.0
0.2730480961492909,8559,1.0
0.2636,8559,3.0
0.217668,8559,5.0
0.121833,8559,7.0
0.137102,8559,10.0
0.13403,8559,14.0
0.304762,8569,0.0
0.18036,8569,1.0
0.154734,8569,3.0
0.23806895770409403,8569,5.0
0.117562,8569,7.0
0.16827,8569,10.0
0.103735,8569,14.0
0.391148,8570,0.0
0.158586,8570,1.0
0.15721,8570,3.0
0.142287,8570,5.0
0.13208512996675958,8570,7.0
0.103763,8570,10.0
0.109941,8570,14.0
1.0,8571,0.0
1.0,8571,1.0
0.243069,8571,3.0
0.250858,8571,5.0
0.5858089842419085,8571,7.0
0.268844,8571,10.0
0.221019,8571,14.0
0.332422,8572,0.0
0.991593,8572,1.0
0.1325,8572,3.0
0.128048,8572,5.0
0.757265,8572,7.0
0.137876,8572,10.0
0.6362060292867331,8572,14.0
0.628601,8574,0.0
0.326864,8574,1.0
0.281706,8574,3.0
0.289607,8574,5.0
0.281514,8574,7.0
0.298665,8574,10.0
0.20031911320249107,8574,14.0
0.53069,8578,0.0
0.412272,8578,1.0
0.41551,8578,3.0
0.376814,8578,5.0
0.334643,8578,7.0
0.2787791930740317,8578,10.0
0.33207,8578,14.0
0.262610071325467,8589,0.0
0.244756,8589,1.0
0.357313,8589,3.0
0.26444,8589,5.0
0.181243,8589,7.0
0.179864,8589,10.0
0.183834,8589,14.0
0.361803,8598,0.0
0.310288,8598,1.0
0.24382371784925697,8598,3.0
0.278933,8598,5.0
0.116224,8598,7.0
0.210408,8598,10.0
0.12913,8598,14.0
0.470342,8599,0.0
0.561026,8599,1.0
0.3253797163118739,8599,3.0
0.236589,8599,5.0
0.295466,8599,7.0
0.184806,8599,10.0
0.344016,8599,14.0
1.0,8601,0.0
0.418731,8601,1.0
0.418222,8601,3.0
0.414364,8601,5.0
0.6396433991698584,8601,7.0
0.25192,8601,10.0
0.203957,8601,14.0
0.3835480237312063,8610,0.0
0.382863,8610,1.0
0.182528,8610,3.0
0.239652,8610,5.0
0.167755,8610,7.0
0.156034,8610,10.0
0.138226,8610,14.0
0.39819987744481183,8611,0.0
0.439741,8611,1.0
0.340582,8611,3.0
0.303577,8611,5.0
0.24555,8611,7.0
0.250878,8611,10.0
0.217296,8611,14.0
0.535504,8613,0.0
0.477635,8613,1.0
0.43535744493753326,8613,3.0
0.338068,8613,5.0
0.269415,8613,7.0
0.228266,8613,10.0
0.222671,8613,14.0
0.606058,8614,0.0
0.27281448815668224,8614,1.0
0.236989,8614,3.0
0.204508,8614,5.0
0.140366,8614,7.0
0.173293,8614,10.0
0.145763,8614,14.0
0.467518,8615,0.0
0.388314,8615,1.0
0.176674,8615,3.0
0.191792,8615,5.0
0.123206,8615,7.0
0.23284,8615,10.0
-0.22481143153960464,8615,14.0
0.792422072214499,8616,0.0
0.65732,8616,1.0
0.767449,8616,3.0
0.647391,8616,5.0
0.562214,8616,7.0
0.389228,8616,10.0
0.596763,8616,14.0
0.467274,8630,0.0
0.227133,8630,1.0
0.425425,8630,3.0
0.400714,8630,5.0
0.847371,8630,7.0
0.37648224930170093,8630,10.0
0.273653,8630,14.0
0.366476,8632,0.0
0.52387,8632,1.0
0.545429,8632,3.0
0.40093308283612933,8632,5.0
0.385514,8632,7.0
0.360448,8632,10.0
0.324535,8632,14.0
0.417327,8634,0.0
0.35524126974590575,8634,1.0
0.354509,8634,3.0
0.350599,8634,5.0
0.306101,8634,7.0
0.295076,8634,10.0
0.509165,8634,14.0
0.231233,8638,0.0
0.229313,8638,1.0
0.209463,8638,3.0
0.999975,8638,5.0
0.154607,8638,7.0
0.142399,8638,10.0
0.27226961760797824,8638,14.0
0.6047733813930576,8645,0.0
0.529562,8645,1.0
0.375589,8645,3.0
0.284969,8645,5.0
0.313768,8645,7.0
0.239991,8645,10.0
0.548512,8645,14.0
0.521022,8646,0.0
0.468703,8646,1.0
0.760505157883606,8646,3.0
0.404243,8646,5.0
1.0,8646,7.0
0.378894,8646,10.0
0.312223,8646,14.0
0.410511,8647,0.0
0.379849,8647,1.0
0.350166,8647,3.0
0.318951,8647,5.0
0.277751,8647,7.0
0.25964945504095466,8647,10.0
0.210607,8647,14.0
0.41113,8648,0.0
0.400485,8648,1.0
0.354958,8648,3.0
0.323162,8648,5.0
0.279662,8648,7.0
0.269849,8648,10.0
0.2035178861315289,8648,14.0
0.341947,8650,0.0
0.315386,8650,1.0
0.285724,8650,3.0
0.260342,8650,5.0
0.226039,8650,7.0
0.22080014738737208,8650,10.0
0.160225,8650,14.0
0.366378,8651,0.0
0.370127,8651,1.0
0.29868,8651,3.0
0.26266358473834683,8651,5.0
0.288716,8651,7.0
0.277613,8651,10.0
0.254211,8651,14.0
0.341205,8652,0.0
0.299567,8652,1.0
0.277742,8652,3.0
0.260627,8652,5.0
0.225752,8652,7.0
0.228896,8652,10.0
0.22607386198634835,8652,14.0
0.437177,8654,0.0
0.4272606678494021,8654,1.0
0.402669,8654,3.0
0.378207,8654,5.0
0.335268,8654,7.0
0.310871,8654,10.0
0.263081,8654,14.0
0.405215,8656,0.0
0.376133,8656,1.0
0.412803,8656,3.0
0.33592059492381016,8656,5.0
0.328283,8656,7.0
0.344751,8656,10.0
0.330592,8656,14.0
0.478132,8658,0.0
0.379103,8658,1.0
0.340529,8658,3.0
0.272204,8658,5.0
0.34004781805354456,8658,7.0
0.301792,8658,10.0
0.272871,8658,14.0
0.4960429353276172,8659,0.0
0.594893,8659,1.0
0.341652,8659,3.0
0.319162,8659,5.0
0.334262,8659,7.0
0.275125,8659,10.0
0.119067,8659,14.0
0.362154,8660,0.0
0.4282860843809463,8660,1.0
0.384716,8660,3.0
0.358752,8660,5.0
0.554576,8660,7.0
0.289989,8660,10.0
0.235052,8660,14.0
0.430338,8662,0.0
0.383288,8662,1.0
0.1793996238022768,8662,3.0
0.229059,8662,5.0
0.247149,8662,7.0
0.0903756,8662,10.0
0.213284,8662,14.0
0.506576,8663,0.0
0.492463,8663,1.0
0.481912,8663,3.0
0.449846,8663,5.0
0.396566,8663,7.0
0.4112728281623218,8663,10.0
0.352333,8663,14.0
0.621158,8664,0.0
0.335343,8664,1.0
0.56876,8664,3.0
0.357955,8664,5.0
0.519866,8664,7.0
0.499025,8664,10.0
0.575888890147188,8664,14.0
0.555585,8670,0.0
0.507913,8670,1.0
0.48092,8670,3.0
0.322422,8670,5.0
0.42800896074785055,8670,7.0
0.266084,8670,10.0
0.231597,8670,14.0
0.4135528786202869,8673,0.0
0.492172,8673,1.0
0.35154,8673,3.0
0.448782,8673,5.0
0.311521,8673,7.0
0.385106,8673,10.0
0.252697,8673,14.0
0.485274,8687,0.0
0.476102,8687,1.0
0.44206,8687,3.0
0.212885,8687,5.0
0.398102,8687,7.0
0.333481,8687,10.0
0.26205667246773007,8687,14.0
0.978794,8691,0.0
0.4177285932431004,8691,1.0
0.363133,8691,3.0
0.386404,8691,5.0
0.221881,8691,7.0
0.314194,8691,10.0
0.0495555,8691,14.0
0.28675,8693,0.0
0.283846,8693,1.0
0.238005,8693,3.0
0.260161,8693,5.0
0.229219,8693,7.0
0.20441179935270137,8693,10.0
0.160971,8693,14.0
0.641168,8694,0.0
0.638911,8694,1.0
0.459209,8694,3.0
0.587454,8694,5.0
0.401494,8694,7.0
0.522105,8694,10.0
0.25932986923382995,8694,14.0
0.47516,8698,0.0
0.44412,8698,1.0
0.446087,8698,3.0
0.431177,8698,5.0
0.40637,8698,7.0
0.374402,8698,10.0
0.34804511398083005,8698,14.0
0.314049,8699,0.0
0.283727,8699,1.0
0.2295,8699,3.0
0.23344458127684237,8699,5.0
0.223365,8699,7.0
0.196458,8699,10.0
0.166238,8699,14.0
0.409466,8702,0.0
0.37236395338621625,8702,1.0
0.367879,8702,3.0
0.335202,8702,5.0
0.280469,8702,7.0
0.283683,8702,10.0
0.255568,8702,14.0
0.4461577251661912,8703,0.0
0.44833,8703,1.0
0.409289,8703,3.0
0.374148,8703,5.0
0.365769,8703,7.0
0.349141,8703,10.0
0.323588,8703,14.0
0.557711,8704,0.0
0.26495,8704,1.0
0.454756,8704,3.0
0.454055,8704,5.0
0.470217,8704,7.0
0.442864,8704,10.0
0.5094438615031287,8704,14.0
0.169741,8705,0.0
0.508088,8705,1.0
0.487636,8705,3.0
0.475636,8705,5.0
0.226623,8705,7.0
0.0026212693079064042,8705,10.0
0.0134653,8705,14.0
0.467084,8706,0.0
0.451181,8706,1.0
0.383189,8706,3.0
0.42605139691449956,8706,5.0
0.386819,8706,7.0
0.353678,8706,10.0
0.305522,8706,14.0
0.358776,8707,0.0
0.321477,8707,1.0
0.212198,8707,3.0
0.298077,8707,5.0
0.31062749424077635,8707,7.0
0.183603,8707,10.0
0.222165,8707,14.0
0.344979,8708,0.0
0.441485,8708,1.0
0.416489,8708,3.0
0.393521,8708,5.0
0.4519749921797162,8708,7.0
0.345319,8708,10.0
0.307926,8708,14.0
0.52087,8709,0.0
0.4686919415778832,8709,1.0
0.479486,8709,3.0
0.456358,8709,5.0
0.339705,8709,7.0
0.408446,8709,10.0
0.00277198,8709,14.0
0.310907,8715,0.0
0.275788,8715,1.0
0.224516,8715,3.0
0.225835,8715,5.0
0.205166,8715,7.0
0.1768,8715,10.0
0.0918312130791927,8715,14.0
0.197773,8716,0.0
0.19447,8716,1.0
0.17759215608163573,8716,3.0
0.181385,8716,5.0
0.087991,8716,7.0
0.125025,8716,10.0
0.29216,8716,14.0
0.54053,8717,0.0
0.51427,8717,1.0
0.499477,8717,3.0
0.477019,8717,5.0
0.456965,8717,7.0
0.411078,8717,10.0
0.36470766004041083,8717,14.0
0.43950432034975134,8720,0.0
0.435907,8720,1.0
0.408606,8720,3.0
0.384151,8720,5.0
0.360023,8720,7.0
0.320427,8720,10.0
0.290378,8720,14.0
0.331702,8721,0.0
0.29619,8721,1.0
0.2979611754297974,8721,3.0
0.279438,8721,5.0
0.253084,8721,7.0
0.232091,8721,10.0
0.163545,8721,14.0
0.347113,8722,0.0
0.331431,8722,1.0
0.315125,8722,3.0
0.29582544322405246,8722,5.0
0.262646,8722,7.0
0.253869,8722,10.0
0.229678,8722,14.0
0.605645,8723,0.0
0.395665,8723,1.0
0.331893,8723,3.0
0.334701,8723,5.0
0.316252,8723,7.0
0.280807,8723,10.0
0.1051245495682298,8723,14.0
0.331934,8724,0.0
0.321045,8724,1.0
0.2887590218776016,8724,3.0
0.281456,8724,5.0
0.193659,8724,7.0
0.240329,8724,10.0
0.208839,8724,14.0
0.325126,8727,0.0
0.263259,8727,1.0
0.256233,8727,3.0
0.270179,8727,5.0
0.191746,8727,7.0
0.3589253360112251,8727,10.0
0.384061,8727,14.0
0.303843,8728,0.0
0.354146,8728,1.0
0.6917376565942593,8728,3.0
0.305705,8728,5.0
0.788903,8728,7.0
0.239662,8728,10.0
0.237062,8728,14.0
0.390637,8729,0.0
0.374929,8729,1.0
0.341916,8729,3.0
0.33940247315929517,8729,5.0
0.314266,8729,7.0
0.281552,8729,10.0
0.251199,8729,14.0
0.338963,8730,0.0
0.325214,8730,1.0
0.293309,8730,3.0
0.283847,8730,5.0
0.26808,8730,7.0
0.234081,8730,10.0
0.18433213320440262,8730,14.0
0.482642,8731,0.0
0.443387,8731,1.0
0.464835,8731,3.0
0.437731,8731,5.0
0.408555,8731,7.0
0.399221,8731,10.0
0.35017286394884184,8731,14.0
0.387284,8732,0.0
0.351603,8732,1.0
0.304457,8732,3.0
0.2904601459547724,8732,5.0
0.272434,8732,7.0
0.255412,8732,10.0
0.21936,8732,14.0
0.140419,8736,0.0
0.14287869679134743,8736,1.0
0.173847,8736,3.0
0.16446,8736,5.0
0.118023,8736,7.0
0.116612,8736,10.0
0.203897,8736,14.0
0.385903,8738,0.0
0.46828,8738,1.0
0.483557,8738,3.0
0.433709,8738,5.0
0.4612221507504955,8738,7.0
0.484534,8738,10.0
0.296291,8738,14.0
0.37031061132487236,8740,0.0
0.32556,8740,1.0
0.250977,8740,3.0
1.0,8740,5.0
0.370959,8740,7.0
0.298454,8740,10.0
0.33198,8740,14.0
0.557561,8742,0.0
0.549563,8742,1.0
0.522394,8742,3.0
0.518568,8742,5.0
0.4924085136991912,8742,7.0
0.462564,8742,10.0
0.432524,8742,14.0
0.464471,8745,0.0
0.45293617487383225,8745,1.0
0.553883,8745,3.0
0.414001,8745,5.0
0.514587,8745,7.0
0.355342,8745,10.0
0.312231,8745,14.0
0.325348,8746,0.0
0.27346022044374174,8746,1.0
0.282986,8746,3.0
0.265353,8746,5.0
0.258107,8746,7.0
0.189342,8746,10.0
0.259738,8746,14.0
1.0,8749,0.0
0.420327,8749,1.0
0.380882,8749,3.0
0.2198751700671352,8749,5.0
0.356495,8749,7.0
0.330282,8749,10.0
0.0327129,8749,14.0
0.52467,8752,0.0
0.584818,8752,1.0
0.465187,8752,3.0
0.487871,8752,5.0
0.4626114816735861,8752,7.0
0.440736,8752,10.0
0.373896,8752,14.0
0.304671,8753,0.0
0.377416,8753,1.0
0.328915,8753,3.0
0.3077207397137157,8753,5.0
0.3393,8753,7.0
0.298274,8753,10.0
0.226622,8753,14.0
0.496645,8754,0.0
0.52463,8754,1.0
0.466972,8754,3.0
0.436272,8754,5.0
0.384738,8754,7.0
0.389278,8754,10.0
0.2795316992795233,8754,14.0
0.305216,8757,0.0
0.312854,8757,1.0
0.293694,8757,3.0
0.307812,8757,5.0
0.266457,8757,7.0
0.240212,8757,10.0
0.22445757283630868,8757,14.0
0.52708,8758,0.0
0.508832,8758,1.0
0.486173,8758,3.0
0.5228712897657356,8758,5.0
0.439121,8758,7.0
0.416796,8758,10.0
0.522025,8758,14.0
0.45555343439043844,8760,0.0
0.447506,8760,1.0
0.422269,8760,3.0
0.397405,8760,5.0
0.370461,8760,7.0
0.331431,8760,10.0
0.29946,8760,14.0
0.307927,8763,0.0
0.26694953377062014,8763,1.0
0.269324,8763,3.0
0.256232,8763,5.0
0.22795,8763,7.0
0.20834,8763,10.0
0.191382,8763,14.0
0.315309,8764,0.0
0.295454,8764,1.0
0.264613,8764,3.0
0.248333,8764,5.0
0.247042,8764,7.0
0.2027150007368228,8764,10.0
0.171736,8764,14.0
0.454103,8767,0.0
0.413043,8767,1.0
0.40602,8767,3.0
0.35447,8767,5.0
0.352546,8767,7.0
0.3397466674831402,8767,10.0
0.280612,8767,14.0
0.25912,8771,0.0
0.158105,8771,1.0
0.121692,8771,3.0
0.159672,8771,5.0
0.12614849935105468,8771,7.0
0.435401,8771,10.0
0.109176,8771,14.0
0.38120657100838196,8773,0.0
0.348955,8773,1.0
0.369385,8773,3.0
0.351416,8773,5.0
0.324166,8773,7.0
0.316132,8773,10.0
0.287927,8773,14.0
0.278264,8775,0.0
0.669719,8775,1.0
0.573193,8775,3.0
0.44142015903207654,8775,5.0
0.259039,8775,7.0
0.244417,8775,10.0
0.25497,8775,14.0
0.674426,8776,0.0
0.590751,8776,1.0
0.568599,8776,3.0
0.574499,8776,5.0
0.509166,8776,7.0
0.509839,8776,10.0
