"","d0","d1","d3","d5","d7","d10","d14"
"1",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.236577
"2",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.247278,0.282060677632242,0.254873782417582
"3",0.461064335596386,0.343394,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"4",0.379374,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"5",0.461064335596386,0.292749,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"6",0.567066,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"7",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.198233,0.254873782417582
"8",0.461064335596386,0.401100758323058,0.212427,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"9",0.461064335596386,0.401100758323058,0.362721065506555,0.31648,0.298571591271642,0.282060677632242,0.254873782417582
"10",0.461064335596386,0.401100758323058,0.465967,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"11",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.307543
"12",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.482268,0.282060677632242,0.254873782417582
"13",0.461064335596386,0.419687,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"14",0.461064335596386,0.401100758323058,0.362721065506555,0.343156,0.298571591271642,0.282060677632242,0.254873782417582
"15",0.461064335596386,0.424752,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"16",0.461064335596386,0.401100758323058,0.362721065506555,0.150661,0.298571591271642,0.282060677632242,0.254873782417582
"17",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.173148,0.254873782417582
"18",0.461064335596386,0.401100758323058,0.398262,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"19",0.649811,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"20",0.785874,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"21",0.461064335596386,0.401100758323058,0.362721065506555,0.125708,0.298571591271642,0.282060677632242,0.254873782417582
"22",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.294247,0.254873782417582
"23",0.461064335596386,0.401100758323058,0.362721065506555,0.269712,0.298571591271642,0.282060677632242,0.254873782417582
"24",0.461064335596386,0.243003,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"25",0.461064335596386,0.336709,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"26",0.461064335596386,0.401100758323058,0.196804,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"27",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.1447,0.282060677632242,0.254873782417582
"28",0.461064335596386,0.401100758323058,0.250584,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"29",0.461064335596386,0.401100758323058,0.33291,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"30",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.092969
"31",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.13025,0.254873782417582
"32",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.432997
"33",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.353555
"34",0.0471044,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"35",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.115489,0.282060677632242,0.254873782417582
"36",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.0738385,0.282060677632242,0.254873782417582
"37",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.147436
"38",0.461064335596386,0.401100758323058,0.380861,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"39",0.461064335596386,0.401100758323058,0.405458,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"40",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.294702,0.282060677632242,0.254873782417582
"41",0.41287,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"42",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.821362,0.254873782417582
"43",0.461064335596386,0.401100758323058,0.525309,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"44",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.094963
"45",0.461064335596386,0.401100758323058,0.362721065506555,0.348124,0.298571591271642,0.282060677632242,0.254873782417582
"46",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.236211,0.254873782417582
"47",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.218978
"48",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.430459
"49",0.461064335596386,0.401100758323058,0.365638,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"50",0.461064335596386,0.401100758323058,0.418199,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"51",0.461064335596386,0.566262,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"52",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.251906,0.282060677632242,0.254873782417582
"53",0.461064335596386,0.401100758323058,0.523705,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"54",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.240869,0.254873782417582
"55",0.458141,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"56",0.461064335596386,0.401100758323058,0.362721065506555,0.259049,0.298571591271642,0.282060677632242,0.254873782417582
"57",0.461064335596386,0.401100758323058,0.322427,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"58",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.106519,0.254873782417582
"59",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.194702,0.254873782417582
"60",0.461064335596386,0.401100758323058,0.302848,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"61",0.33688,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"62",0.461064335596386,0.458161,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"63",0.461064335596386,0.347754,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"64",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.197106,0.254873782417582
"65",0.383581,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.254873782417582
"66",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.15913,0.254873782417582
"67",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.282060677632242,0.0685861
"68",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.298571591271642,0.225799,0.254873782417582
"69",0.461064335596386,0.401100758323058,0.362721065506555,0.321502571932974,0.484827,0.282060677632242,0.254873782417582
