"","d0","d1","d3","d5","d7","d10","d14"
"1",0.393331,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"2",0.437098317509728,0.417033229542302,0.382128958518519,0.297821,0.32507116722365,0.307969423814767,0.254453734742404
"3",0.423622,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"4",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.182803,0.254453734742404
"5",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.147367,0.254453734742404
"6",0.437098317509728,0.417033229542302,0.382128958518519,0.373823,0.32507116722365,0.307969423814767,0.254453734742404
"7",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.301829
"8",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.293863,0.307969423814767,0.254453734742404
"9",0.515715,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"10",0.437098317509728,0.417033229542302,0.222276,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"11",0.437098317509728,0.345586,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"12",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.0695051
"13",0.437098317509728,0.417033229542302,0.382128958518519,0.430533,0.32507116722365,0.307969423814767,0.254453734742404
"14",0.437098317509728,0.497763,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"15",0.437098317509728,0.417033229542302,0.406124,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"16",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.155964,0.254453734742404
"17",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.144815
"18",0.437098317509728,0.417033229542302,0.382128958518519,0.29772,0.32507116722365,0.307969423814767,0.254453734742404
"19",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.127571
"20",0.437098317509728,0.417033229542302,0.382128958518519,0.209947,0.32507116722365,0.307969423814767,0.254453734742404
"21",0.437098317509728,0.308946,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"22",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.15811,0.254453734742404
"23",0.437098317509728,0.417033229542302,0.382128958518519,0.131207,0.32507116722365,0.307969423814767,0.254453734742404
"24",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.468628,0.307969423814767,0.254453734742404
"25",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.0133097,0.254453734742404
"26",0.437098317509728,0.417033229542302,0.382128958518519,0.331796,0.32507116722365,0.307969423814767,0.254453734742404
"27",0.340553,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"28",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.20887
"29",0.492658,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"30",0.437098317509728,0.417033229542302,0.365666,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"31",0.437098317509728,0.417033229542302,0.382128958518519,0.324368,0.32507116722365,0.307969423814767,0.254453734742404
"32",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.441819,0.254453734742404
"33",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.491085,0.307969423814767,0.254453734742404
"34",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.281829
"35",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.216983,0.307969423814767,0.254453734742404
"36",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.346302,0.307969423814767,0.254453734742404
"37",0.437098317509728,0.285148,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"38",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.296383,0.254453734742404
"39",0.491777,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"40",0.437098317509728,0.621867,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"41",0.437098317509728,0.417033229542302,0.398917,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"42",0.437098317509728,0.417033229542302,0.382128958518519,0.584242,0.32507116722365,0.307969423814767,0.254453734742404
"43",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.487099,0.307969423814767,0.254453734742404
"44",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.276609,0.307969423814767,0.254453734742404
"45",0.437098317509728,0.417033229542302,0.619182,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"46",0.437098317509728,0.264534,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"47",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.156684
"48",0.512278,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"49",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.543313,0.307969423814767,0.254453734742404
"50",0.437098317509728,0.419554,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"51",0.437098317509728,0.171587,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"52",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.224547,0.307969423814767,0.254453734742404
"53",0.437098317509728,0.343382,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"54",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.16224
"55",0.437098317509728,0.417033229542302,0.646409,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"56",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.16376,0.254453734742404
"57",0.294967,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"58",0.437098317509728,0.417033229542302,0.382128958518519,0.276086,0.32507116722365,0.307969423814767,0.254453734742404
"59",0.394539,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"60",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.140639,0.307969423814767,0.254453734742404
"61",0.437098317509728,0.395833,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"62",0.437098317509728,0.417033229542302,0.382128958518519,0.583938,0.32507116722365,0.307969423814767,0.254453734742404
"63",0.437098317509728,0.417033229542302,0.551741,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"64",0.437098317509728,0.417033229542302,0.457024,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"65",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.188034,0.254453734742404
"66",0.437098317509728,0.417033229542302,0.382128958518519,0.306724,0.32507116722365,0.307969423814767,0.254453734742404
"67",0.437098317509728,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.310227
"68",0.437098317509728,0.618185,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"69",0.616585,0.417033229542302,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"70",0.437098317509728,0.417033229542302,0.382128958518519,0.301906,0.32507116722365,0.307969423814767,0.254453734742404
"71",0.437098317509728,0.417033229542302,0.326793,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"72",0.437098317509728,0.417033229542302,0.429765,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"73",0.437098317509728,0.270426,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
"74",0.437098317509728,0.417033229542302,0.382128958518519,0.361438,0.32507116722365,0.307969423814767,0.254453734742404
"75",0.437098317509728,0.501019,0.382128958518519,0.341635224346154,0.32507116722365,0.307969423814767,0.254453734742404
