"","d0","d1","d3","d5","d7","d10","d14"
"1",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.193581
"2",0.391766,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"3",0.433627509807356,0.410002466061706,0.196734,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"4",0.387327,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"5",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.331682,0.316935300482375,0.268942726500858
"6",0.433627509807356,0.543572,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"7",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.517621,0.316935300482375,0.268942726500858
"8",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.311324
"9",0.433627509807356,0.410002466061706,0.360829730344828,0.355133,0.323980621303616,0.316935300482375,0.268942726500858
"10",0.433627509807356,0.410002466061706,0.360829730344828,0.245844,0.323980621303616,0.316935300482375,0.268942726500858
"11",0.572429,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"12",0.433627509807356,0.410002466061706,0.360829730344828,0.222769,0.323980621303616,0.316935300482375,0.268942726500858
"13",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.0506736,0.268942726500858
"14",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.155205,0.268942726500858
"15",0.433627509807356,0.410002466061706,0.244796,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"16",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.176555,0.316935300482375,0.268942726500858
"17",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.13892,0.268942726500858
"18",0.433627509807356,0.410002466061706,0.328143,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"19",0.433627509807356,0.277525,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"20",0.433627509807356,0.410002466061706,0.177158,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"21",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.21007
"22",0.62462,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.268942726500858
"23",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.0618785
"24",0.433627509807356,0.410002466061706,0.360829730344828,0.333126601725626,0.323980621303616,0.316935300482375,0.221806
