"","d0","d1","d3","d5","d7","d10","d14"
"1",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.325359,0.257483542556987
"2",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.12491,0.285761480436847,0.257483542556987
"3",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.128647
"4",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.283402,0.285761480436847,0.257483542556987
"5",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.433527,0.285761480436847,0.257483542556987
"6",0.430001862304688,0.145373,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"7",0.525339,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"8",0.430001862304688,0.403204335278031,0.363026012138728,0.464698,0.32416718245283,0.285761480436847,0.257483542556987
"9",0.430001862304688,0.434025,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"10",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.235257,0.285761480436847,0.257483542556987
"11",0.430001862304688,0.403204335278031,0.363026012138728,0.506067,0.32416718245283,0.285761480436847,0.257483542556987
"12",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.182172
"13",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.383435
"14",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.304878
"15",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.311421
"16",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.177343,0.257483542556987
"17",0.430001862304688,0.644118,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"18",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.253541
"19",0.430001862304688,0.403204335278031,0.253958,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"20",0.430001862304688,0.403204335278031,0.363026012138728,0.334261,0.32416718245283,0.285761480436847,0.257483542556987
"21",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.186558,0.257483542556987
"22",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.130629,0.257483542556987
"23",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.29382,0.285761480436847,0.257483542556987
"24",0.544739,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"25",0.375219,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"26",0.430001862304688,0.41452,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"27",0.430001862304688,0.403204335278031,0.363026012138728,0.337613,0.32416718245283,0.285761480436847,0.257483542556987
"28",0.430001862304688,0.304619,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"29",0.430001862304688,0.403204335278031,0.195229,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"30",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.177169,0.285761480436847,0.257483542556987
"31",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.0764891
"32",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.0692341
"33",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.250779,0.285761480436847,0.257483542556987
"34",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.370414,0.257483542556987
"35",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.273268,0.257483542556987
"36",0.430001862304688,0.347406,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"37",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.15396,0.285761480436847,0.257483542556987
"38",0.348926,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"39",0.430001862304688,0.374888,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"40",0.593865,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"41",0.430001862304688,0.487372,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"42",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.0805657,0.285761480436847,0.257483542556987
"43",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.220307
"44",0.430001862304688,0.290788,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"45",0.411188,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"46",0.470698,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"47",0.541409,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"48",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.333204,0.285761480436847,0.257483542556987
"49",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.502293,0.285761480436847,0.257483542556987
"50",0.430001862304688,0.403204335278031,0.363026012138728,0.186031,0.32416718245283,0.285761480436847,0.257483542556987
"51",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.356998,0.285761480436847,0.257483542556987
"52",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.373663,0.257483542556987
"53",0.430001862304688,0.267331,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"54",0.430001862304688,0.360692,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"55",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.202043
"56",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.366948
"57",0.430001862304688,0.583453,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"58",0.517687,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"59",0.430001862304688,0.403204335278031,0.238517,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"60",0.430001862304688,0.403204335278031,0.340617,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"61",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.259944,0.257483542556987
"62",0.389942,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"63",0.430001862304688,0.403204335278031,0.393352,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"64",0.430001862304688,0.58349,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"65",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.455824
"66",0.430001862304688,0.557974,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"67",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.41231,0.285761480436847,0.257483542556987
"68",0.430001862304688,0.403204335278031,0.363026012138728,0.222138,0.32416718245283,0.285761480436847,0.257483542556987
"69",0.430001862304688,0.263878,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"70",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.280079,0.257483542556987
"71",0.430001862304688,0.295164,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"72",0.430001862304688,0.403204335278031,0.363026012138728,0.285643,0.32416718245283,0.285761480436847,0.257483542556987
"73",0.430001862304688,0.526307,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"74",0.430001862304688,0.16743,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"75",0.430001862304688,0.403204335278031,0.443486,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"76",0.430001862304688,0.403204335278031,0.474842,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"77",0.430001862304688,0.403204335278031,0.363026012138728,0.557984,0.32416718245283,0.285761480436847,0.257483542556987
"78",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.130571
"79",0.430001862304688,0.403204335278031,0.216644,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"80",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.236971,0.257483542556987
"81",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.409662,0.285761480436847,0.257483542556987
"82",0.430001862304688,0.403024,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"83",0.430001862304688,0.490546,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"84",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.144179
"85",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.052101
"86",0.500665,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"87",0.430001862304688,0.403204335278031,0.288375,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"88",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.247264,0.285761480436847,0.257483542556987
"89",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.355576,0.257483542556987
"90",0.430001862304688,0.555171,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"91",0.430001862304688,0.34646,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"92",0.409762,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"93",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.382668
"94",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.256795,0.257483542556987
"95",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.370979,0.257483542556987
"96",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.168314
"97",0.410592,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"98",0.430001862304688,0.403204335278031,0.286974,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"99",0.430001862304688,0.403204335278031,0.489861,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"100",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.474614,0.285761480436847,0.257483542556987
"101",0.430001862304688,0.403204335278031,0.363026012138728,0.514004,0.32416718245283,0.285761480436847,0.257483542556987
"102",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.162293,0.285761480436847,0.257483542556987
"103",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.0599187,0.257483542556987
"104",0.430001862304688,0.403204335278031,0.493114,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"105",0.336035,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"106",0.511259,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"107",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.238342
"108",0.430001862304688,0.403204335278031,0.317839,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"109",0.520286,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"110",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.152257
"111",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.167312,0.257483542556987
"112",0.430001862304688,0.403204335278031,0.553506,0.329694694855005,0.32416718245283,0.285761480436847,0.257483542556987
"113",0.430001862304688,0.403204335278031,0.363026012138728,0.329694694855005,0.32416718245283,0.285761480436847,0.375345
