"","d0","d1","d3","d5","d7","d10","d14"
"1",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.14674,0.332559256603774,0.273565712634508
"2",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.317083,0.273565712634508
"3",0.443993487430684,0.418777563685152,0.431914,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"4",0.443993487430684,0.418777563685152,0.378442695606327,0.532946,0.327526565485075,0.332559256603774,0.273565712634508
"5",0.443993487430684,0.422275,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"6",0.443993487430684,0.376642,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"7",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.104277
"8",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.241302
"9",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.10502
"10",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.196803,0.332559256603774,0.273565712634508
"11",0.443993487430684,0.418777563685152,0.378442695606327,0.159595,0.327526565485075,0.332559256603774,0.273565712634508
"12",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.370555,0.332559256603774,0.273565712634508
"13",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.340075,0.273565712634508
"14",0.443993487430684,0.418777563685152,0.378442695606327,0.307041,0.327526565485075,0.332559256603774,0.273565712634508
"15",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.234235
"16",0.443993487430684,0.418777563685152,0.378442695606327,0.351999,0.327526565485075,0.332559256603774,0.273565712634508
"17",0.443993487430684,0.418777563685152,0.378442695606327,0.349606,0.327526565485075,0.332559256603774,0.273565712634508
"18",0.443993487430684,0.30865,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"19",0.443993487430684,0.418777563685152,0.378442695606327,0.438769,0.327526565485075,0.332559256603774,0.273565712634508
"20",0.443993487430684,0.418777563685152,0.570606,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"21",0.443993487430684,0.418777563685152,0.378442695606327,0.514703,0.327526565485075,0.332559256603774,0.273565712634508
"22",0.371342,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"23",0.443993487430684,0.313778,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"24",0.443993487430684,0.418777563685152,0.355792,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"25",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.333656
"26",0.443993487430684,0.418777563685152,0.340905,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"27",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.371819,0.273565712634508
"28",0.443993487430684,0.418777563685152,0.378442695606327,0.384087,0.327526565485075,0.332559256603774,0.273565712634508
"29",0.522208,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"30",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.33353,0.273565712634508
"31",0.562118,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"32",0.443993487430684,0.363285,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"33",0.443993487430684,0.418777563685152,0.378442695606327,0.37656,0.327526565485075,0.332559256603774,0.273565712634508
"34",0.582887,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"35",0.443993487430684,0.536324,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"36",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.149666
"37",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.34806,0.273565712634508
"38",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.242408
"39",0.443993487430684,0.418777563685152,0.391954,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"40",0.443993487430684,0.460909,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"41",0.443993487430684,0.418777563685152,0.378442695606327,0.237357,0.327526565485075,0.332559256603774,0.273565712634508
"42",0.538151,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"43",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.381474,0.273565712634508
"44",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.505631,0.273565712634508
"45",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.39406,0.332559256603774,0.273565712634508
"46",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.156503,0.273565712634508
"47",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.237678,0.332559256603774,0.273565712634508
"48",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.43218,0.273565712634508
"49",0.443993487430684,0.418777563685152,0.378442695606327,0.479544,0.327526565485075,0.332559256603774,0.273565712634508
"50",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.385027,0.273565712634508
"51",0.443993487430684,0.418777563685152,0.378442695606327,0.383198,0.327526565485075,0.332559256603774,0.273565712634508
"52",0.443993487430684,0.418777563685152,0.378442695606327,0.343565,0.327526565485075,0.332559256603774,0.273565712634508
"53",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.4195,0.273565712634508
"54",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.257305
"55",0.443993487430684,0.418777563685152,0.378442695606327,0.516147,0.327526565485075,0.332559256603774,0.273565712634508
"56",0.443993487430684,0.418777563685152,0.605293,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"57",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.471969,0.332559256603774,0.273565712634508
"58",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.197899,0.273565712634508
"59",0.443993487430684,0.334922,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"60",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.479299,0.273565712634508
"61",0.443993487430684,0.418777563685152,0.378442695606327,0.410442,0.327526565485075,0.332559256603774,0.273565712634508
"62",0.443993487430684,0.418777563685152,0.611437,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"63",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.387683,0.332559256603774,0.273565712634508
"64",0.439361,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"65",0.442354,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"66",0.443993487430684,0.511488,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"67",0.443993487430684,0.418777563685152,0.378442695606327,0.250801,0.327526565485075,0.332559256603774,0.273565712634508
"68",0.443993487430684,0.418777563685152,0.378442695606327,0.469489,0.327526565485075,0.332559256603774,0.273565712634508
"69",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.350629,0.273565712634508
"70",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.377309
"71",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.109497,0.332559256603774,0.273565712634508
"72",0.443993487430684,0.676446,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"73",0.443993487430684,0.418777563685152,0.378442695606327,0.361152,0.327526565485075,0.332559256603774,0.273565712634508
"74",0.439353,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"75",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.484099,0.273565712634508
"76",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.359964,0.273565712634508
"77",0.443993487430684,0.418777563685152,0.378442695606327,0.582086,0.327526565485075,0.332559256603774,0.273565712634508
"78",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.345506,0.332559256603774,0.273565712634508
"79",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.51272,0.332559256603774,0.273565712634508
"80",0.443993487430684,0.418777563685152,0.463609,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"81",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.534274,0.332559256603774,0.273565712634508
"82",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.429587,0.273565712634508
"83",0.443993487430684,0.418777563685152,0.378442695606327,0.532553,0.327526565485075,0.332559256603774,0.273565712634508
"84",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.372432,0.332559256603774,0.273565712634508
"85",0.443993487430684,0.418777563685152,0.378442695606327,0.326782,0.327526565485075,0.332559256603774,0.273565712634508
"86",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.369525,0.332559256603774,0.273565712634508
"87",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.361993,0.273565712634508
"88",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.490093,0.273565712634508
"89",0.563124,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"90",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.518242,0.273565712634508
"91",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.311259,0.273565712634508
"92",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.334491,0.332559256603774,0.273565712634508
"93",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.28255
"94",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.235018
"95",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.316896
"96",0.443993487430684,0.577703,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"97",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.352372,0.273565712634508
"98",0.555048,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"99",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.1118,0.332559256603774,0.273565712634508
"100",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.579214,0.273565712634508
"101",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.297233
"102",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.263499,0.332559256603774,0.273565712634508
"103",0.443993487430684,0.418777563685152,0.378442695606327,0.36274,0.327526565485075,0.332559256603774,0.273565712634508
"104",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.261428
"105",0.443993487430684,0.449631,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"106",0.437801,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"107",0.335864,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"108",0.443993487430684,0.418777563685152,0.378442695606327,0.491994,0.327526565485075,0.332559256603774,0.273565712634508
"109",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.363121,0.332559256603774,0.273565712634508
"110",0.443993487430684,0.418777563685152,0.389147,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"111",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.311387,0.273565712634508
"112",0.224501,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"113",0.343267,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"114",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.409493,0.332559256603774,0.273565712634508
"115",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.202996,0.332559256603774,0.273565712634508
"116",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.191971,0.273565712634508
"117",0.595494,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"118",0.443993487430684,0.418777563685152,0.378442695606327,0.619266,0.327526565485075,0.332559256603774,0.273565712634508
"119",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.199791,0.332559256603774,0.273565712634508
"120",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.185622,0.332559256603774,0.273565712634508
"121",0.535092,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"122",0.443993487430684,0.418777563685152,0.378442695606327,0.151905,0.327526565485075,0.332559256603774,0.273565712634508
"123",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.176788
"124",0.443993487430684,0.418777563685152,0.501877,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"125",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.272436,0.332559256603774,0.273565712634508
"126",0.443993487430684,0.418777563685152,0.274372,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"127",0.32963,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"128",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.268201,0.332559256603774,0.273565712634508
"129",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.343284,0.273565712634508
"130",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.160723
"131",0.443993487430684,0.543793,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"132",0.443993487430684,0.418777563685152,0.337624,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"133",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.175538
"134",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.207724,0.273565712634508
"135",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.0627425,0.273565712634508
"136",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.263187,0.273565712634508
"137",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.388014,0.332559256603774,0.273565712634508
"138",0.405379,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"139",0.443993487430684,0.418777563685152,0.301714,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"140",0.443993487430684,0.418777563685152,0.298988,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"141",0.443993487430684,0.418777563685152,0.378442695606327,0.443132,0.327526565485075,0.332559256603774,0.273565712634508
"142",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.252045
"143",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.471069,0.273565712634508
"144",0.443993487430684,0.418777563685152,0.245283,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"145",0.365942,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"146",0.443993487430684,0.418777563685152,0.378442695606327,0.507805,0.327526565485075,0.332559256603774,0.273565712634508
"147",0.443993487430684,0.418777563685152,0.374754,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"148",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.24018
"149",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.537977,0.332559256603774,0.273565712634508
"150",0.443993487430684,0.481348,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"151",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.545205,0.273565712634508
"152",0.443993487430684,0.260362,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"153",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.432763
"154",0.443993487430684,0.407783,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"155",0.443993487430684,0.418777563685152,0.398127,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"156",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.232814,0.273565712634508
"157",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.429322,0.273565712634508
"158",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.0358307,0.273565712634508
"159",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.303327,0.273565712634508
"160",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.499569,0.332559256603774,0.273565712634508
"161",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.307778,0.332559256603774,0.273565712634508
"162",0.443993487430684,0.418777563685152,0.378442695606327,0.291924,0.327526565485075,0.332559256603774,0.273565712634508
"163",0.443993487430684,0.418777563685152,0.455908,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"164",0.222118,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"165",0.443993487430684,0.418777563685152,0.378442695606327,0.36281,0.327526565485075,0.332559256603774,0.273565712634508
"166",0.435746,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"167",0.48809,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"168",0.443993487430684,0.418777563685152,0.372673,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"169",0.562464,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"170",0.443993487430684,0.418777563685152,0.556908,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"171",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.357558
"172",0.469111,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"173",0.443993487430684,0.349463,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"174",0.443993487430684,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.248393
"175",0.432544,0.418777563685152,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
"176",0.443993487430684,0.581848,0.378442695606327,0.357436625884544,0.327526565485075,0.332559256603774,0.273565712634508
