"","d0","d1","d3","d5","d7","d10","d14"
"36",0.350576,0.365191,0.359112,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"37",0.526436,0.438177,0.379051031678922,0.362231418783542,0.334423,0.332392850618932,0.278664866570905
"38",0.439873675267857,0.373845,0.379051031678922,0.327392,0.295638,0.332392850618932,0.278664866570905
"39",0.439873675267857,0.423051535520505,0.379051031678922,0.339929,0.276951,0.278356,0.278664866570905
"40",0.439873675267857,0.460909,0.379051031678922,0.362231418783542,0.326052839188332,0.417744,0.365861
"41",0.439873675267857,0.423051535520505,0.38723,0.362231418783542,0.34978,0.371822,0.278664866570905
"42",0.439873675267857,0.423051535520505,0.325561,0.398714,0.363634,0.332392850618932,0.278664866570905
"43",0.439873675267857,0.459691,0.379051031678922,0.362231418783542,0.392734,0.332392850618932,0.346542
"44",0.439873675267857,0.562277,0.533458,0.544291,0.326052839188332,0.332392850618932,0.278664866570905
"45",0.439873675267857,0.469569,0.379051031678922,0.362231418783542,0.326052839188332,0.388416,0.403573
"46",0.35818,0.423051535520505,0.379051031678922,0.1804,0.494563,0.332392850618932,0.278664866570905
"47",0.439873675267857,0.423051535520505,0.193164,0.362231418783542,0.237678,0.225815,0.278664866570905
"48",0.439873675267857,0.423051535520505,0.379051031678922,0.424898,0.244378,0.332392850618932,0.405221
"49",0.523896,0.423051535520505,0.474717,0.362231418783542,0.326052839188332,0.0524846,0.278664866570905
"50",0.439873675267857,0.423051535520505,0.416145,0.387394,0.326052839188332,0.332392850618932,0.308682
"51",0.439873675267857,0.495983,0.379051031678922,0.362231418783542,0.326052839188332,0.351331,0.300852
"52",0.409861,0.423051535520505,0.423247,0.362231418783542,0.310556,0.332392850618932,0.278664866570905
"53",0.439873675267857,0.513521,0.379051031678922,0.462624,0.326052839188332,0.4195,0.278664866570905
"54",0.439873675267857,0.387116,0.379051031678922,0.339163,0.326052839188332,0.332392850618932,0.257305
"55",0.439873675267857,0.423051535520505,0.556496,0.516147,0.479143,0.332392850618932,0.278664866570905
"56",0.439873675267857,0.423051535520505,0.379051031678922,0.58574,0.439165,0.5434,0.278664866570905
"57",0.531872,0.423051535520505,0.379051031678922,0.50503,0.471969,0.332392850618932,0.278664866570905
"58",0.439873675267857,0.336728,0.266425,0.362231418783542,0.326052839188332,0.332392850618932,0.139322
"59",0.439873675267857,0.334922,0.245044,0.362231418783542,0.207583,0.332392850618932,0.278664866570905
"60",0.592588,0.567133,0.554152,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"61",0.439873675267857,0.486843,0.379051031678922,0.410442,0.369659,0.332392850618932,0.278664866570905
"62",0.618521,0.423051535520505,0.379051031678922,0.362231418783542,0.551704,0.544998,0.278664866570905
"63",0.114507,0.423051535520505,0.379051031678922,0.208065,0.326052839188332,0.332392850618932,0.291596
"64",0.439873675267857,0.452984,0.469209,0.362231418783542,0.326052839188332,0.332392850618932,0.394123
"65",0.442354,0.442753,0.379051031678922,0.362231418783542,0.365306,0.332392850618932,0.278664866570905
"66",0.439873675267857,0.423051535520505,0.439478,0.362231418783542,0.425805,0.447829,0.278664866570905
"67",0.439873675267857,0.423051535520505,0.379051031678922,0.250801,0.22591,0.214515,0.278664866570905
"68",0.439873675267857,0.423051535520505,0.379051031678922,0.469489,0.439402,0.332392850618932,0.369855
"69",0.439873675267857,0.695782,0.379051031678922,0.402935,0.326052839188332,0.350629,0.278664866570905
"70",0.340389,0.263316,0.508619,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"71",0.439873675267857,0.423051535520505,0.500025,0.362231418783542,0.109497,0.332392850618932,0.197128
"72",0.439873675267857,0.423051535520505,1,0.362231418783542,0.326052839188332,0.245004,0.206272
"73",0.443398,0.42894,0.379051031678922,0.362231418783542,0.311442,0.332392850618932,0.278664866570905
"74",0.439873675267857,0.464088,0.379051031678922,0.453801,0.326052839188332,0.41918,0.278664866570905
"75",0.515928,0.423051535520505,0.379051031678922,0.362231418783542,0.461952,0.332392850618932,0.413621
"76",0.439873675267857,0.482121,0.455225,0.362231418783542,0.451836,0.332392850618932,0.278664866570905
"77",0.611376,0.423051535520505,0.544542,0.582086,0.326052839188332,0.332392850618932,0.278664866570905
"78",0.439955,0.423051535520505,0.379051031678922,0.362231418783542,0.326052839188332,0.353225,0.317017
"79",0.439873675267857,0.423051535520505,0.379051031678922,0.522988,0.51272,0.0428328,0.278664866570905
"80",0.493334,0.79943,0.379051031678922,0.450329,0.326052839188332,0.332392850618932,0.278664866570905
"81",0.439873675267857,0.423051535520505,0.379051031678922,0.572029,0.534274,0.332392850618932,0.480323
"82",0.439873675267857,0.489726,0.379051031678922,0.453672,0.44404,0.332392850618932,0.278664866570905
"83",0.569739,0.423051535520505,0.379051031678922,0.532553,0.524868,0.332392850618932,0.278664866570905
"84",0.439873675267857,0.523597,0.379051031678922,0.332704,0.326052839188332,0.764667,0.278664866570905
"85",0.439873675267857,0.410512,0.3618,0.326782,0.326052839188332,0.332392850618932,0.278664866570905
"86",0.416275,0.411134,0.379051031678922,0.431938,0.326052839188332,0.332392850618932,0.278664866570905
"87",0.439873675267857,0.423051535520505,0.379051031678922,0.401258,0.326052839188332,0.361993,0.260692
"88",0.596093,0.423051535520505,0.553327,0.362231418783542,0.502018,0.332392850618932,0.278664866570905
"89",0.563124,0.423051535520505,0.379051031678922,0.362231418783542,0.465093,0.423042,0.278664866570905
"90",0.439873675267857,0.599341,0.379051031678922,0.564224,0.326052839188332,0.518242,0.278664866570905
"91",0.491987,0.423051535520505,0.379051031678922,0.384006,0.326052839188332,0.311259,0.278664866570905
"92",0.439873675267857,0.423051535520505,0.400947,0.362231418783542,0.334491,0.332392850618932,0.201959
"93",0.399916,0.423051535520505,0.379051031678922,0.362231418783542,0.33016,0.332392850618932,0.28255
"94",0.666118,0.433952,0.379051031678922,0.317472,0.326052839188332,0.332392850618932,0.278664866570905
"95",0.439873675267857,0.442777,0.420425,0.362231418783542,0.3709,0.332392850618932,0.278664866570905
"96",0.439873675267857,0.577703,0.572269,0.362231418783542,0.523626,0.332392850618932,0.278664866570905
"97",0.417147,0.423051535520505,0.379051031678922,0.377053,0.35185,0.332392850618932,0.278664866570905
"98",0.555048,0.423051535520505,0.379051031678922,0.520284,0.326052839188332,0.480271,0.278664866570905
"99",0.439873675267857,0.631893,0.624133,0.581101,0.326052839188332,0.332392850618932,0.278664866570905
"100",0.439873675267857,0.423051535520505,0.356064,0.340693,0.326052839188332,0.332392850618932,0.208657
"101",0.439873675267857,0.376298,0.379051031678922,0.362231418783542,0.326052839188332,0.369658,0.297233
"102",0.393128,0.423051535520505,0.295085,0.334186,0.326052839188332,0.332392850618932,0.278664866570905
"103",0.513784,0.423051535520505,0.379051031678922,0.36274,0.326052839188332,0.310611,0.278664866570905
"104",0.439873675267857,0.423051535520505,0.379051031678922,0.326931,0.133116,0.332392850618932,0.261428
"105",0.439873675267857,0.423051535520505,0.379051031678922,0.421349,0.37956,0.371044,0.278664866570905
"106",0.437801,0.423051535520505,0.379051031678922,0.362231418783542,0.348177,0.332392850618932,0.264021
"107",0.439873675267857,0.423051535520505,0.24641,0.362231418783542,0.326052839188332,0.166157,0.108181
"108",0.439873675267857,0.423051535520505,0.379051031678922,0.491994,0.225305,0.332392850618932,0.385324
"109",0.428298,0.427446,0.411281,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"110",0.479183,0.462275,0.379051031678922,0.407024,0.326052839188332,0.332392850618932,0.278664866570905
"111",0.435918,0.43186,0.379051031678922,0.362231418783542,0.326052839188332,0.311387,0.278664866570905
"112",0.224501,0.423051535520505,0.198291,0.362231418783542,0.326052839188332,0.332392850618932,0.132275
"113",0.343267,0.423051535520505,0.466462,0.289522,0.326052839188332,0.332392850618932,0.278664866570905
"114",0.422194,0.47325,0.379051031678922,0.362231418783542,0.326052839188332,0.397254,0.278664866570905
"115",0.438565,0.370511,0.379051031678922,0.362231418783542,0.202996,0.332392850618932,0.278664866570905
"116",0.439873675267857,0.383131,0.379051031678922,0.362231418783542,0.326052839188332,0.191971,0.142911
"117",0.595494,0.423051535520505,0.379051031678922,0.362231418783542,0.424947,0.46986,0.278664866570905
"118",0.439873675267857,0.363044,0.379051031678922,0.362231418783542,0.186952,0.236376,0.278664866570905
"119",0.439873675267857,0.423051535520505,0.174268,0.362231418783542,0.326052839188332,0.390102,0.303415
"120",0.439873675267857,0.243932,0.379051031678922,0.362231418783542,0.185622,0.164204,0.278664866570905
"121",0.439873675267857,0.507038,0.379051031678922,0.362231418783542,0.326052839188332,0.40591,0.376709
"122",0.439873675267857,0.423051535520505,0.379051031678922,0.151905,0.225047,0.332392850618932,0.141059
"123",0.388012,0.423051535520505,0.379051031678922,0.362231418783542,0.208278,0.167013,0.278664866570905
"124",0.574473,0.423051535520505,0.379051031678922,0.488906,0.326052839188332,0.448465,0.278664866570905
"125",0.420888,0.486793,0.379051031678922,0.299112,0.326052839188332,0.332392850618932,0.278664866570905
"126",0.439873675267857,0.423051535520505,0.274372,0.181528,0.10057,0.332392850618932,0.278664866570905
"127",0.439873675267857,0.289406,0.379051031678922,0.119455,0.326052839188332,0.332392850618932,0.0414832
"128",0.594597,0.423051535520505,0.379051031678922,0.254861,0.268201,0.332392850618932,0.278664866570905
"129",0.439873675267857,0.615879,0.379051031678922,0.402194,0.354837,0.332392850618932,0.278664866570905
"130",0.439873675267857,0.423051535520505,0.310214,0.362231418783542,0.202176,0.332392850618932,0.160723
"131",0.672781,0.423051535520505,0.379051031678922,0.536892,0.542994,0.332392850618932,0.278664866570905
"132",0.439873675267857,0.348761,0.379051031678922,0.362231418783542,0.326052839188332,0.524614,0.268689
"133",0.439873675267857,0.291393,0.379051031678922,0.362231418783542,0.326052839188332,0.205957,0.175538
"134",0.319188,0.423051535520505,0.241202,0.362231418783542,0.326052839188332,0.332392850618932,0.199327
"135",0.370542,0.423051535520505,0.379051031678922,0.362231418783542,0.262785,0.332392850618932,0.202491
"136",0.439873675267857,0.556033,0.379051031678922,0.362231418783542,0.269277,0.263187,0.278664866570905
"137",0.522668,0.499022,0.379051031678922,0.362231418783542,0.326052839188332,0.366751,0.278664866570905
"138",0.439873675267857,0.423051535520505,0.379051031678922,0.327198,0.30884,0.294474,0.278664866570905
"139",0.439873675267857,0.423051535520505,0.379051031678922,0.362231418783542,0.275403,0.212919,0.208331
"140",0.439873675267857,0.423051535520505,0.298988,0.235996,0.326052839188332,0.183442,0.278664866570905
"141",0.485759,0.544956,0.379051031678922,0.443132,0.326052839188332,0.332392850618932,0.278664866570905
"142",0.439873675267857,0.423051535520505,0.379051031678922,0.362231418783542,0.28773,0.288327,0.252045
"143",0.439873675267857,0.423051535520505,0.144422,0.362231418783542,0.326052839188332,0.471069,0.224345
"144",0.439873675267857,0.213666,0.245283,0.362231418783542,0.326052839188332,0.332392850618932,0.161506
"145",0.365942,0.423051535520505,0.379051031678922,0.362231418783542,0.326052839188332,0.306559,0.174746
"146",0.439873675267857,0.423051535520505,0.379051031678922,0.507805,0.494349,0.332392850618932,0.43286
"147",0.439873675267857,0.446844,0.374754,0.362231418783542,0.326052839188332,0.394526,0.278664866570905
"148",0.323675,0.319446,0.379051031678922,0.362231418783542,0.326052839188332,0.332392850618932,0.24018
"149",0.603421,0.587493,0.561936,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"150",0.439873675267857,0.423051535520505,0.439344,0.46957,0.326052839188332,0.507028,0.278664866570905
"151",0.439873675267857,0.423051535520505,0.379051031678922,0.362231418783542,0.533882,0.545205,0.508515
"152",0.269489,0.423051535520505,0.379051031678922,0.224694,0.326052839188332,0.0230093,0.278664866570905
"153",0.439873675267857,0.423051535520505,0.566774,0.552176,0.326052839188332,0.332392850618932,0.432763
"154",0.439873675267857,0.423051535520505,0.379051031678922,0.358345,0.309326,0.332392850618932,0.282904
"155",0.406961,0.394737,0.379051031678922,0.362231418783542,0.326052839188332,0.332392850618932,0.321498
"156",0.31684,0.423051535520505,0.379051031678922,0.362231418783542,0.268395,0.232814,0.278664866570905
"157",0.439873675267857,0.4207,0.379051031678922,0.362231418783542,0.326052839188332,0.429322,0.188687
"158",0.432273,0.424965,0.379051031678922,0.362231418783542,0.326052839188332,0.0358307,0.278664866570905
"159",0.439873675267857,0.34575,0.379051031678922,0.299652,0.326052839188332,0.332392850618932,0.325278
"160",0.636342,0.577272,0.379051031678922,0.362231418783542,0.326052839188332,0.479937,0.278664866570905
"161",0.281098,0.423051535520505,0.290922,0.362231418783542,0.307778,0.332392850618932,0.278664866570905
"162",0.439873675267857,0.354255,0.298682,0.362231418783542,0.326052839188332,0.281645,0.278664866570905
"163",0.470612,0.463724,0.455908,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"164",0.222118,0.112374,0.48247,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"165",0.439873675267857,0.423051535520505,0.0391086,0.36281,0.326052839188332,0.332392850618932,0.310721
"166",0.435746,0.423051535520505,0.379051031678922,0.240418,0.326052839188332,0.278471,0.278664866570905
"167",0.439873675267857,0.423051535520505,0.379051031678922,0.268025,0.263217,0.287253,0.278664866570905
"168",0.439873675267857,0.452365,0.372673,0.321949,0.326052839188332,0.332392850618932,0.278664866570905
"169",0.439873675267857,0.561967,0.530351,0.50549,0.326052839188332,0.332392850618932,0.278664866570905
"170",0.439873675267857,0.562087,0.379051031678922,0.362231418783542,0.512212,0.501636,0.278664866570905
"171",0.439873675267857,0.579912,0.379051031678922,0.408365,0.326052839188332,0.0208792,0.278664866570905
"172",0.469111,0.423051535520505,0.379051031678922,0.205803,0.268005,0.332392850618932,0.278664866570905
"173",0.439873675267857,0.349463,0.379051031678922,0.362231418783542,0.237008,0.332392850618932,0.188879
"174",0.39176,0.423051535520505,0.243016,0.362231418783542,0.465845,0.332392850618932,0.278664866570905
"175",0.432544,0.423051535520505,0.528699,0.362231418783542,0.150505,0.332392850618932,0.278664866570905
"176",0.394962,0.423051535520505,0.379051031678922,0.362231418783542,0.181238,0.16973,0.278664866570905
"177",0.439873675267857,0.423051535520505,0.379051031678922,0.24216,0.264374,0.332392850618932,0.244575
"178",0.439873675267857,0.417723,0.379051031678922,0.333153,0.326052839188332,0.301517,0.278664866570905
"179",0.439873675267857,0.41435,0.379051031678922,0.350225,0.326052839188332,0.332392850618932,0.262925
"180",0.458581,0.423051535520505,0.379051031678922,0.270246,0.326052839188332,0.202205,0.278664866570905
"181",0.414069,0.423051535520505,0.379051031678922,0.442918,0.382559,0.332392850618932,0.278664866570905
"182",0.439873675267857,0.425974,0.379051031678922,0.362231418783542,0.326052839188332,0.442439,0.416846
"183",0.534957,0.434797,0.379051031678922,0.362231418783542,0.326052839188332,0.332392850618932,0.304831
"184",0.35641,0.430642,0.379051031678922,0.377227,0.326052839188332,0.332392850618932,0.278664866570905
"185",0.536544,0.423051535520505,0.412767,0.362231418783542,0.326052839188332,0.332392850618932,0.305434
"186",0.580922,0.257785,0.395359,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"187",0.367597,0.255033,0.379051031678922,0.362231418783542,0.326052839188332,0.332392850618932,0.143397
"188",0.44823,0.345842,0.379051031678922,0.289335,0.326052839188332,0.332392850618932,0.278664866570905
"189",0.439873675267857,0.250229,0.191775,0.362231418783542,0.326052839188332,0.147085,0.278664866570905
"190",0.281466,0.423051535520505,0.187759,0.362231418783542,0.326052839188332,0.332392850618932,0.118302
"191",0.425918,0.423051535520505,0.270698,0.146277,0.326052839188332,0.332392850618932,0.278664866570905
"192",0.439873675267857,0.423051535520505,0.379051031678922,0.299698,0.262773,0.332392850618932,0.214535
"193",0.439873675267857,0.320523,0.379051031678922,0.362231418783542,0.326052839188332,0.347893,0.297261
"194",0.439873675267857,0.423051535520505,0.379051031678922,0.262846,0.326052839188332,0.225449,0.181412
"195",0.439873675267857,0.416011,0.379051031678922,0.391029,0.326052839188332,0.336732,0.278664866570905
"196",0.439873675267857,0.463127,0.331758,0.362231418783542,0.326052839188332,0.332392850618932,0.213224
"197",0.439873675267857,0.332631,0.379051031678922,0.2853,0.326052839188332,0.332392850618932,0.187433
"198",0.439873675267857,0.431091,0.391428,0.362231418783542,0.326052839188332,0.332392850618932,0.232388
"199",0.657695,0.495581,0.379051031678922,0.362231418783542,0.326052839188332,0.332392850618932,0.351124
"200",0.439873675267857,0.423051535520505,0.599521,0.541385,0.326052839188332,0.321352,0.278664866570905
"201",0.587621,0.423051535520505,0.478918,0.500445,0.326052839188332,0.332392850618932,0.278664866570905
"202",0.463028,0.423051535520505,0.412267,0.362231418783542,0.326052839188332,0.332392850618932,0.271682
"203",0.439363,0.423051535520505,0.379051031678922,0.341255,0.326052839188332,0.28407,0.278664866570905
"204",0.439873675267857,0.56641,0.379051031678922,0.362231418783542,0.467441,0.332392850618932,0.288956
"205",0.439873675267857,0.424144,0.286003,0.359213,0.326052839188332,0.332392850618932,0.278664866570905
"206",0.251082,0.372219,0.379051031678922,0.362231418783542,0.326052839188332,0.228431,0.278664866570905
"207",0.288549,0.372233,0.379051031678922,0.362231418783542,0.293593,0.332392850618932,0.278664866570905
"208",0.572342,0.57338,0.379051031678922,0.493317,0.326052839188332,0.332392850618932,0.278664866570905
"209",0.473725,0.423051535520505,0.379051031678922,0.362231418783542,0.358045,0.332392850618932,0.127429
"210",0.439873675267857,0.525205,0.482141,0.362231418783542,0.326052839188332,0.332392850618932,0.365892
"211",0.439873675267857,0.423051535520505,0.355814,0.387931,0.342875,0.332392850618932,0.278664866570905
"212",0.439873675267857,0.196251,0.379051031678922,0.362231418783542,0.121793,0.0662384,0.278664866570905
"213",0.439873675267857,0.540549,0.504407,0.489545,0.326052839188332,0.332392850618932,0.278664866570905
"214",0.439873675267857,0.423051535520505,0.356586,0.328317,0.326052839188332,0.193832,0.278664866570905
"215",0.439873675267857,0.439427,0.500361,0.362231418783542,0.326052839188332,0.332392850618932,0.353244
"216",0.535624,0.423051535520505,0.379051031678922,0.362231418783542,0.452532,0.445452,0.278664866570905
"217",0.439873675267857,0.423051535520505,0.467901,0.47942,0.326052839188332,0.413546,0.278664866570905
"218",0.410576,0.423051535520505,0.379051031678922,0.365806,0.326052839188332,0.332392850618932,0.25994
"219",0.439873675267857,0.461216,0.32276,0.362231418783542,0.326052839188332,0.332392850618932,0.104729
"220",0.439873675267857,0.423051535520505,0.365766,0.319173,0.326052839188332,0.332392850618932,0.232378
"221",0.700894,0.423051535520505,0.379051031678922,0.362231418783542,0.324351,0.334637,0.278664866570905
"222",0.439873675267857,0.433811,0.386593,0.362231418783542,0.326052839188332,0.262735,0.278664866570905
"223",0.439873675267857,0.582351,0.379051031678922,0.362231418783542,0.326052839188332,0.372354,0.344456
"224",0.439873675267857,0.423051535520505,0.379051031678922,0.204042,0.159025,0.332392850618932,0.137987
"225",0.439873675267857,0.406374,0.392667,0.362231418783542,0.326052839188332,0.32175,0.278664866570905
"226",0.439873675267857,0.423051535520505,0.451416,0.477428,0.326052839188332,0.426137,0.278664866570905
"227",0.551554,0.423051535520505,0.339526,0.362231418783542,0.326052839188332,0.482722,0.278664866570905
"228",0.439873675267857,0.423051535520505,0.31205,0.295824,0.2675,0.332392850618932,0.278664866570905
"229",0.439873675267857,0.224213,0.379051031678922,0.362231418783542,0.140792,0.332392850618932,0.109049
"230",0.439873675267857,0.386444,0.379051031678922,0.303374,0.27043,0.332392850618932,0.278664866570905
"231",0.196964,0.291584,0.379051031678922,0.263442,0.326052839188332,0.332392850618932,0.278664866570905
"232",0.571546,0.423051535520505,0.379051031678922,0.362231418783542,0.53503,0.502916,0.278664866570905
"233",0.395993,0.266978,0.423216,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"234",0.439873675267857,0.423051535520505,0.379051031678922,0.0868892,0.326052839188332,0.116683,0.0658602
"235",0.399017,0.423051535520505,0.157193,0.362231418783542,0.118678,0.332392850618932,0.278664866570905
"236",0.439873675267857,0.423051535520505,0.0908717,0.179528,0.155426,0.332392850618932,0.278664866570905
"237",0.439873675267857,0.423051535520505,0.347062,0.362231418783542,0.326052839188332,0.69996,0.222915
"238",0.439873675267857,0.423051535520505,0.382497,0.333163,0.304737,0.332392850618932,0.278664866570905
"239",0.439873675267857,0.362923,0.379051031678922,0.362231418783542,0.27293,0.141648,0.278664866570905
"240",0.439873675267857,0.423051535520505,0.379051031678922,0.28781,0.242937,0.480424,0.278664866570905
"241",0.439873675267857,0.32826,0.358282,0.25203,0.326052839188332,0.332392850618932,0.278664866570905
"242",0.439873675267857,0.423051535520505,0.379051031678922,0.420298,0.471276,0.366438,0.278664866570905
"243",0.53082,0.423051535520505,0.379051031678922,0.362231418783542,0.326052839188332,0.357393,0.282683
"244",0.439873675267857,0.386562,0.379051031678922,0.283935,0.326052839188332,0.186839,0.278664866570905
"245",0.564158,0.423051535520505,0.539613,0.362231418783542,0.506419,0.332392850618932,0.278664866570905
"246",0.439873675267857,0.423051535520505,0.379051031678922,0.362231418783542,0.293262,0.321092,0.200165
"247",0.382722,0.423051535520505,0.379051031678922,0.362231418783542,0.301103,0.284814,0.278664866570905
"248",0.346548,0.340835,0.379051031678922,0.362231418783542,0.338876,0.332392850618932,0.278664866570905
"249",0.439873675267857,0.423051535520505,0.379051031678922,0.32642,0.326052839188332,0.303229,0.27363
"250",0.439873675267857,0.423051535520505,0.379051031678922,0.34169,0.326052839188332,0.309816,0.238666
"251",0.439873675267857,0.426904,0.379051031678922,0.362231418783542,0.368439,0.332392850618932,0.323993
"252",0.439873675267857,0.423051535520505,0.332444,0.327768,0.326052839188332,0.332392850618932,0.208845
"253",0.448965,0.423051535520505,0.379051031678922,0.362231418783542,0.272723,0.331462,0.278664866570905
"254",0.439873675267857,0.309193,0.379051031678922,0.223941,0.326052839188332,0.332392850618932,0.163159
"255",0.439873675267857,0.423051535520505,0.30036,0.362231418783542,0.193562,0.332392850618932,0.16949
"256",0.439873675267857,0.468421,0.379051031678922,0.362231418783542,0.326052839188332,0.402861,0.333916
"257",0.439873675267857,0.423051535520505,0.379051031678922,0.494203,0.472011,0.459024,0.278664866570905
"258",0.439873675267857,0.270291,0.363336,0.325239,0.326052839188332,0.332392850618932,0.278664866570905
"259",0.439873675267857,0.423051535520505,0.340048,0.362231418783542,0.326052839188332,0.251871,0.20009
"260",0.38788,0.423051535520505,0.379051031678922,0.35264,0.326052839188332,0.2826,0.278664866570905
"261",0.439873675267857,0.423051535520505,0.304797,0.298015,0.326052839188332,0.234559,0.278664866570905
"262",0.439873675267857,0.423051535520505,0.479201,0.476912,0.326052839188332,0.47171,0.278664866570905
"263",0.439873675267857,0.213843,0.379051031678922,0.362231418783542,0.161941,0.10268,0.278664866570905
"264",0.439873675267857,0.423051535520505,0.379051031678922,0.436659,0.326052839188332,0.380649,0.366615
"265",0.439873675267857,0.423051535520505,0.379051031678922,0.315456,0.275698,0.27587,0.278664866570905
"266",0.439873675267857,0.423051535520505,0.379051031678922,0.362231418783542,0.40968,0.386827,0.350148
"267",0.445284,0.423051535520505,0.42915,0.362231418783542,0.326052839188332,0.388987,0.278664866570905
"268",0.522226,0.423051535520505,0.473718,0.460907,0.326052839188332,0.332392850618932,0.278664866570905
"269",0.439873675267857,0.557964,0.534937,0.362231418783542,0.326052839188332,0.332392850618932,0.278664866570905
"270",0.345296,0.423051535520505,0.468904,0.362231418783542,0.441753,0.332392850618932,0.278664866570905
"271",0.439873675267857,0.423051535520505,0.142618,0.13893,0.326052839188332,0.110075,0.278664866570905
"272",0.439873675267857,0.544719,0.373475,0.362231418783542,0.326052839188332,0.517239,0.278664866570905
"273",0.439873675267857,0.423051535520505,0.379051031678922,0.362231418783542,0.421997,0.425613,0.388122
"274",0.454438,0.423051535520505,0.325399,0.362231418783542,0.2662,0.332392850618932,0.278664866570905
"275",0.495129,0.423051535520505,0.379051031678922,0.385156,0.326052839188332,0.332392850618932,0.215042
"276",0.439873675267857,0.423051535520505,0.408958,0.335457,0.326052839188332,0.311609,0.278664866570905
"277",0.439873675267857,0.423051535520505,0.351116,0.362231418783542,0.326052839188332,0.136759,0.191961
"278",0.383112,0.423051535520505,0.379051031678922,0.362231418783542,0.235019,0.332392850618932,0.193607
