ID,t,A0,notFoundBySE
7613,7.0,0.211203,
7613,10.0,0.339,
7613,14.0,0.148642,
7616,0.0,0.316576,
7616,1.0,0.365884,
7616,3.0,0.297697,
7616,5.0,0.219084,
7616,7.0,0.23242,
7616,10.0,0.193555,
7616,14.0,0.131744,
7617,0.0,0.583383,
7617,1.0,0.364982,
7617,3.0,0.330628,
7617,5.0,0.44771,
7617,7.0,0.29833,
7617,10.0,0.242222,
7617,14.0,0.205508,
7622,0.0,0.213195,
7622,1.0,0.358577,
7622,3.0,0.300928,
7622,5.0,0.205053,
7622,7.0,0.210459,
7622,10.0,0.203897,
7622,14.0,0.191457,
7623,0.0,0.389857,
7623,1.0,0.393006,
7623,3.0,0.30932,
7623,5.0,0.33538,
7623,7.0,0.292548,
7623,10.0,0.252607,
7623,14.0,0.238343,
7625,0.0,0.103737,
7625,1.0,0.534605,
7625,3.0,0.0410684,
7625,5.0,0.0482404,
7625,7.0,0.0440559,
7625,10.0,0.665121,
7625,14.0,0.149932,
7626,0.0,0.471338,
7626,1.0,0.397949,
7626,3.0,0.268164,
7626,5.0,0.31223,
7626,7.0,0.307606,
7626,10.0,0.228353,
7626,14.0,0.15967,
7627,0.0,0.400376,
7627,1.0,0.389506,
7627,3.0,0.330033,
7627,5.0,0.29351,
7627,7.0,0.282647,
7627,10.0,0.266807,
7627,14.0,0.219705,
7629,0.0,0.160221,
7629,1.0,0.165332,
7629,3.0,0.124843,
7629,5.0,0.0812979,
7629,7.0,0.103845,
7629,10.0,0.0869591,
7629,14.0,0.0634348,
7630,0.0,0.269411,
7630,1.0,0.423767,
7630,3.0,0.420845,
7630,5.0,0.314253,
7630,7.0,0.19635,
7630,10.0,0.19956,
7630,14.0,0.140245,
7631,0.0,0.394465,
7631,1.0,0.387042,
7631,3.0,0.293646,
7631,5.0,0.294091,
7631,7.0,0.294258,
7631,10.0,0.257067,
7631,14.0,0.203794,
7634,0.0,0.556572,
7634,1.0,0.339132,
7634,3.0,0.320938,
7634,5.0,0.391695,
7634,7.0,0.312673,
7634,10.0,0.200024,
7634,14.0,0.212534,
7636,0.0,0.579694,
7636,1.0,0.558536,
7636,3.0,0.537621,
7636,5.0,0.49438,
7636,7.0,0.479621,
7636,10.0,0.464489,
7636,14.0,0.378889,
7637,0.0,0.460194,
7637,1.0,0.454281,
7637,3.0,0.398849,
7637,5.0,0.548544,
7637,7.0,0.367844,
7637,10.0,0.29983,
7637,14.0,0.221452,
7641,0.0,0.393558,
7641,1.0,0.369932,
7641,3.0,0.379333,
7641,5.0,0.26649,
7641,7.0,0.28266,
7641,10.0,0.233341,
7641,14.0,0.189959,
7644,0.0,0.577909,
7644,1.0,0.564733,
7644,3.0,0.526958,
7644,5.0,0.499006,
7644,7.0,0.497357,
7644,10.0,0.462591,
7644,14.0,0.426096,
7647,0.0,0.327301,
7647,1.0,0.298208,
7647,3.0,0.258261,
7647,5.0,0.132843,
7647,7.0,0.21548,
7647,10.0,0.196832,
7647,14.0,0.260583,
7648,0.0,0.422245,
7648,1.0,0.416273,
7648,3.0,0.349144,
7648,5.0,0.336203,
7648,7.0,0.335336,
7648,10.0,0.300375,
7648,14.0,0.260752,
7652,0.0,0.579928,
7652,1.0,0.574774,
7652,3.0,0.539561,
7652,5.0,0.512451,
7652,7.0,0.520338,
7652,10.0,0.474507,
7652,14.0,0.458112,
7653,0.0,0.422904,
7653,1.0,0.410133,
7653,3.0,0.349217,
7653,5.0,0.353027,
7653,7.0,0.356104,
7653,10.0,0.39278,
7653,14.0,0.228753,
7654,0.0,0.539298,
7654,1.0,0.313032,
7654,3.0,0.365217,
7654,5.0,0.263858,
7654,7.0,0.353373,
7654,10.0,0.252769,
7654,14.0,0.252119,
7655,0.0,0.438061,
7655,1.0,1.00965,
7655,3.0,0.380011,
7655,5.0,0.324676,
7655,7.0,0.338094,
7655,10.0,0.29728,
7655,14.0,0.272187,
7657,0.0,0.458364,
7657,1.0,0.576118,
7657,3.0,0.256292,
7657,5.0,0.175617,
7657,7.0,0.202199,
7657,10.0,0.175038,
7657,14.0,0.157486,
7658,0.0,0.379142,
7658,1.0,0.362681,
7658,3.0,0.310749,
7658,5.0,0.301767,
7658,7.0,0.283089,
7658,10.0,0.176401,
7658,14.0,0.201738,
7659,0.0,0.378718,
7659,1.0,0.379824,
7659,3.0,0.3899,
7659,5.0,0.249451,
7659,7.0,0.262522,
7659,10.0,0.217243,
7659,14.0,0.171225,
7660,0.0,0.401437,
7660,1.0,0.385851,
7660,3.0,0.377008,
7660,5.0,0.52471,
7660,7.0,0.307809,
7660,10.0,0.253371,
7660,14.0,0.21547,
7662,0.0,0.237426,
7662,1.0,0.211568,
7662,3.0,0.183217,
7662,5.0,0.156252,
7662,7.0,0.152129,
7662,10.0,0.13208,
7662,14.0,0.100754,
7663,0.0,0.493462,
7663,1.0,0.477465,
7663,3.0,0.438594,
7663,5.0,0.407045,
7663,7.0,0.406835,
7663,10.0,0.39909,
7663,14.0,0.346402,
7665,0.0,0.500536,
7665,1.0,0.476376,
7665,3.0,0.434443,
7665,5.0,0.389746,
7665,7.0,0.39145,
7665,10.0,0.349834,
7665,14.0,0.304987,
7666,0.0,0.373835,
7666,1.0,0.349407,
7666,3.0,0.309256,
7666,5.0,0.287632,
7666,7.0,0.278444,
7666,10.0,0.0567612,
7666,14.0,0.212588,
7667,0.0,0.367022,
7667,1.0,0.35191,
7667,3.0,0.316925,
7667,5.0,0.279167,
7667,7.0,0.464561,
7667,10.0,0.22699,
7667,14.0,0.214663,
7668,0.0,0.519529,
7668,1.0,0.502924,
7668,3.0,0.498313,
7668,5.0,0.231229,
7668,7.0,0.438477,
7668,10.0,0.459495,
7668,14.0,0.362148,
7674,0.0,0.364319,
7674,1.0,0.344645,
7674,3.0,0.292396,
7674,5.0,0.250765,
7674,7.0,0.274517,
7674,10.0,0.247507,
7674,14.0,0.192132,
7678,0.0,0.192079,
7678,1.0,0.1729,
7678,3.0,0.139096,
7678,5.0,0.0838832,
7678,7.0,0.107156,
7678,10.0,0.0957306,
7678,14.0,0.0629186,
7680,0.0,0.543347,
7680,1.0,0.555283,
7680,3.0,0.507359,
7680,5.0,0.462139,
7680,7.0,0.484738,
7680,10.0,0.460449,
7680,14.0,0.390005,
7683,0.0,0.401832,
7683,1.0,0.387983,
7683,3.0,0.141676,
7683,5.0,0.299361,
7683,7.0,0.285417,
7683,10.0,0.421067,
7683,14.0,0.208552,
7685,0.0,0.48171,
7685,1.0,0.346755,
7685,3.0,0.317496,
7685,5.0,0.265716,
7685,7.0,0.24021,
7685,10.0,0.203953,
7685,14.0,0.236504,
7688,0.0,0.406334,
7688,1.0,0.284021,
7688,3.0,0.341878,
7688,5.0,0.240978,
7688,7.0,0.294411,
7688,10.0,0.27271,
7688,14.0,0.214711,
7689,0.0,0.378019,
7689,1.0,0.291286,
7689,3.0,0.311193,
7689,5.0,0.222499,
7689,7.0,0.213174,
7689,10.0,0.274201,
7689,14.0,0.332548,
7691,0.0,0.348168,
7691,1.0,0.370085,
7691,3.0,0.306155,
7691,5.0,0.268648,
7691,7.0,0.279038,
7691,10.0,0.237332,
7691,14.0,0.19179,
7695,0.0,0.186397,
7695,1.0,0.463422,
7695,3.0,0.444463,
7695,5.0,0.401048,
7695,7.0,0.389159,
7695,10.0,0.362041,
7695,14.0,0.314493,
7698,0.0,0.424985,
7698,1.0,0.443873,
7698,3.0,0.449071,
7698,5.0,0.376396,
7698,7.0,0.364568,
7698,10.0,0.330491,
7698,14.0,0.357449,
7700,0.0,0.567714,
7700,1.0,0.54899,
7700,3.0,0.515727,
7700,5.0,0.480535,
7700,7.0,0.489601,
7700,10.0,0.449135,
7700,14.0,0.413771,
7704,0.0,0.697409,
7704,1.0,0.492206,
7704,3.0,1.0,
7704,5.0,0.509125,
7704,7.0,0.520541,
7704,10.0,0.499037,
7704,14.0,0.391147,
7705,0.0,0.42533,
7705,1.0,0.404655,
7705,3.0,0.368568,
7705,5.0,0.338875,
7705,7.0,0.337045,
7705,10.0,0.297697,
7705,14.0,0.277671,
7708,0.0,0.187054,
7708,1.0,0.368732,
7708,3.0,0.115478,
7708,5.0,0.0890946,
7708,7.0,0.167008,
7708,10.0,0.156839,
7708,14.0,0.0450416,
7709,0.0,0.426959,
7709,1.0,0.431321,
7709,3.0,0.322606,
7709,5.0,0.300363,
7709,7.0,0.27975,
7709,10.0,0.218473,
7709,14.0,0.279918,
7710,0.0,0.491718,
7710,1.0,0.541332,
7710,3.0,0.45326,
7710,5.0,0.395377,
7710,7.0,0.373097,
7710,10.0,0.318696,
7710,14.0,0.280295,
7713,0.0,0.470479,
7713,1.0,0.445237,
7713,3.0,0.407025,
7713,5.0,0.373614,
7713,7.0,0.367402,
7713,10.0,0.333135,
7713,14.0,0.291033,
7715,0.0,0.495718,
7715,1.0,0.47399,
7715,3.0,0.441813,
7715,5.0,0.410152,
7715,7.0,0.412695,
7715,10.0,0.386056,
7715,14.0,0.345072,
7716,0.0,0.400735,
7716,1.0,0.341192,
7716,3.0,0.292155,
7716,5.0,0.289674,
7716,7.0,0.296804,
7716,10.0,0.235695,
7716,14.0,0.195863,
7717,0.0,0.370051,
7717,1.0,0.356128,
7717,3.0,0.331595,
7717,5.0,0.277835,
7717,7.0,0.287039,
7717,10.0,0.246746,
7717,14.0,0.208573,
7718,0.0,0.564628,
7718,1.0,0.355955,
7718,3.0,0.311335,
7718,5.0,0.289302,
7718,7.0,0.288502,
7718,10.0,0.244374,
7718,14.0,0.225472,
7720,0.0,0.595775,
7720,1.0,0.604378,
7720,3.0,0.574667,
7720,5.0,0.563424,
7720,7.0,0.560286,
7720,10.0,0.537333,
7720,14.0,0.529106,
7723,0.0,0.18895,
7723,1.0,0.176158,
7723,3.0,0.13254,
7723,5.0,0.127634,
7723,7.0,0.109896,
7723,10.0,0.105533,
7723,14.0,0.0794762,
7724,0.0,0.390797,
7724,1.0,0.272271,
7724,3.0,0.367794,
7724,5.0,0.281301,
7724,7.0,0.282283,
7724,10.0,0.432034,
7724,14.0,0.275708,
7725,0.0,0.424724,
7725,1.0,0.384059,
7725,3.0,0.272446,
7725,5.0,0.2721,
7725,7.0,0.241003,
7725,10.0,0.210456,
7725,14.0,0.187678,
7730,0.0,0.373582,
7730,1.0,0.100932,
7730,3.0,0.219136,
7730,5.0,0.10404,
7730,7.0,0.18676,
7730,10.0,0.244144,
7730,14.0,0.197791,
7731,0.0,0.352286,
7731,1.0,0.402412,
7731,3.0,0.300064,
7731,5.0,0.268847,
7731,7.0,0.290975,
7731,10.0,0.294422,
7731,14.0,0.254547,
7732,0.0,0.342036,
7732,1.0,0.190449,
7732,3.0,0.186081,
7732,5.0,0.133535,
7732,7.0,0.216626,
7732,10.0,0.181086,
7732,14.0,0.0771371,
7734,0.0,0.438699,
7734,1.0,0.430586,
7734,3.0,0.387612,
7734,5.0,0.344139,
7734,7.0,0.35806,
7734,10.0,0.181239,
7734,14.0,0.261517,
7737,0.0,0.482313,
7737,1.0,0.434823,
7737,3.0,0.383217,
7737,5.0,0.343597,
7737,7.0,0.339468,
7737,10.0,0.289428,
7737,14.0,0.236601,
7741,0.0,0.321578,
7741,1.0,0.305812,
7741,3.0,0.260674,
7741,5.0,0.230499,
7741,7.0,0.22342,
7741,10.0,0.189867,
7741,14.0,0.156607,
7742,0.0,0.391856,
7742,1.0,0.361555,
7742,3.0,0.320595,
7742,5.0,0.307432,
7742,7.0,0.277336,
7742,10.0,0.210352,
7742,14.0,0.279511,
7745,0.0,0.319471,
7745,1.0,0.303259,
7745,3.0,0.251782,
7745,5.0,0.220079,
7745,7.0,0.216544,
7745,10.0,0.185272,
7745,14.0,0.142694,
7746,0.0,0.243551,
7746,1.0,0.274822,
7746,3.0,0.307247,
7746,5.0,0.298899,
7746,7.0,0.289027,
7746,10.0,0.152571,
7746,14.0,0.172893,
7751,0.0,0.433081,
7751,1.0,0.40908,
7751,3.0,0.375567,
7751,5.0,0.336577,
7751,7.0,0.337621,
7751,10.0,0.30796,
7751,14.0,0.267231,
7752,0.0,0.289417,
7752,1.0,0.593239,
7752,3.0,0.227689,
7752,5.0,0.172578,
7752,7.0,0.173103,
7752,10.0,0.17073,
7752,14.0,0.143135,
7756,0.0,0.599779,
7756,1.0,0.564712,
7756,3.0,0.357273,
7756,5.0,0.454643,
7756,7.0,0.312741,
7756,10.0,0.398478,
7756,14.0,0.353899,
7757,0.0,0.244469,
7757,1.0,0.689106,
7757,3.0,0.231984,
7757,5.0,0.2739,
7757,7.0,0.252467,
7757,10.0,0.199135,
7757,14.0,0.148882,
7758,0.0,0.478593,
7758,1.0,0.456483,
7758,3.0,0.413791,
7758,5.0,0.380147,
7758,7.0,0.365809,
7758,10.0,0.331877,
7758,14.0,0.311273,
7759,0.0,0.562871,
7759,1.0,0.495575,
7759,3.0,0.489931,
7759,5.0,0.442444,
7759,7.0,0.453481,
7759,10.0,0.410844,
7759,14.0,0.339951,
7762,0.0,0.18984,
7762,1.0,0.177152,
7762,3.0,0.150237,
7762,5.0,0.108446,
7762,7.0,0.1199,
7762,10.0,0.10251,
7762,14.0,0.0790206,
7763,0.0,0.511465,
7763,1.0,0.491658,
7763,3.0,0.453589,
7763,5.0,0.410598,
7763,7.0,0.443355,
7763,10.0,0.367854,
7763,14.0,0.326918,
7771,0.0,0.449668,
7771,1.0,0.421538,
7771,3.0,0.353083,
7771,5.0,0.397009,
7771,7.0,0.308953,
7771,10.0,0.282277,
7771,14.0,0.238378,
7775,0.0,0.418012,
7775,1.0,0.420678,
7775,3.0,0.34199,
7775,5.0,0.300346,
7775,7.0,0.340114,
7775,10.0,0.167575,
7775,14.0,0.218919,
7776,0.0,0.371396,
7776,1.0,0.330511,
7776,3.0,0.330952,
7776,5.0,0.316005,
7776,7.0,0.294432,
7776,10.0,0.2616,
7776,14.0,0.216915,
7777,0.0,0.386421,
7777,1.0,0.278933,
7777,3.0,0.188225,
7777,5.0,0.278083,
7777,7.0,0.160761,
7777,10.0,0.187497,
7777,14.0,0.133409,
7780,0.0,0.317319,
7780,1.0,0.294471,
7780,3.0,0.259178,
7780,5.0,0.236665,
7780,7.0,0.222932,
7780,10.0,0.189016,
7780,14.0,0.164925,
7784,0.0,0.488971,
7784,1.0,0.478373,
7784,3.0,0.436984,
7784,5.0,0.407414,
7784,7.0,0.402883,
7784,10.0,0.38746,
7784,14.0,0.319761,
7791,0.0,0.332163,
7791,1.0,0.338406,
7791,3.0,0.175568,
7791,5.0,0.174576,
7791,7.0,0.209276,
7791,10.0,0.228419,
7791,14.0,0.0256811,
7792,0.0,0.465933,
7792,1.0,0.429791,
7792,3.0,0.387767,
7792,5.0,0.358815,
7792,7.0,0.355029,
7792,10.0,0.318459,
7792,14.0,0.278114,
7795,0.0,0.508617,
7795,1.0,0.62339,
7795,3.0,0.460803,
7795,5.0,0.483229,
7795,7.0,0.492371,
7795,10.0,0.525149,
7795,14.0,0.389822,
7796,0.0,0.306369,
7796,1.0,0.327649,
7796,3.0,0.2344,
7796,5.0,0.269763,
7796,7.0,0.0587881,
7796,10.0,0.173674,
7796,14.0,0.141071,
7798,0.0,0.386031,
7798,1.0,0.375169,
7798,3.0,0.332026,
7798,5.0,0.303966,
7798,7.0,0.301372,
7798,10.0,0.204325,
7798,14.0,0.223572,
7803,0.0,0.651118,
7803,1.0,0.50786,
7803,3.0,0.479571,
7803,5.0,0.42635,
7803,7.0,0.424147,
7803,10.0,0.385329,
7803,14.0,0.339145,
7805,0.0,0.247861,
7805,1.0,0.130488,
7805,3.0,0.0988905,
7805,5.0,0.135939,
7805,7.0,0.142896,
7805,10.0,0.145217,
7805,14.0,0.0407905,
7806,0.0,0.641726,
7806,1.0,0.62072,
7806,3.0,0.601553,
7806,5.0,0.547131,
7806,7.0,0.545688,
7806,10.0,0.500366,
7806,14.0,0.487207,
7807,0.0,0.513103,
7807,1.0,0.475416,
7807,3.0,0.447177,
7807,5.0,0.203115,
7807,7.0,0.441401,
7807,10.0,0.369981,
7807,14.0,0.316968,
7808,0.0,0.251964,
7808,1.0,0.384268,
7808,3.0,0.297071,
7808,5.0,0.296319,
7808,7.0,0.0241882,
7808,10.0,0.0131895,
7808,14.0,0.183358,
7809,0.0,0.425809,
7809,1.0,0.335581,
7809,3.0,0.326275,
7809,5.0,0.30699,
7809,7.0,0.168795,
7809,10.0,0.22621,
7809,14.0,0.371354,
7811,0.0,0.49228,
7811,1.0,1.00039,
7811,3.0,0.290089,
7811,5.0,0.25825,
7811,7.0,0.246992,
7811,10.0,0.205922,
7811,14.0,0.179555,
7813,0.0,0.35978,
7813,1.0,0.36283,
7813,3.0,0.294291,
7813,5.0,0.289836,
7813,7.0,0.283851,
7813,10.0,0.253827,
7813,14.0,0.219892,
7816,0.0,0.329812,
7816,1.0,0.321342,
7816,3.0,0.289433,
7816,5.0,0.255157,
7816,7.0,0.247751,
7816,10.0,0.545077,
7816,14.0,0.196057,
7817,0.0,0.449695,
7817,1.0,0.561713,
7817,3.0,0.321681,
7817,5.0,0.569327,
7817,7.0,0.303405,
7817,10.0,0.234726,
7817,14.0,0.541597,
7819,0.0,0.200961,
7819,1.0,0.192575,
7819,3.0,0.162127,
7819,5.0,0.147608,
7819,7.0,0.141424,
7819,10.0,0.124696,
7819,14.0,0.0936191,
7820,0.0,0.386648,
7820,1.0,0.346985,
7820,3.0,0.28772,
7820,5.0,0.280543,
7820,7.0,0.244542,
7820,10.0,0.189165,
7820,14.0,0.157921,
7821,0.0,0.443543,
7821,1.0,0.420535,
7821,3.0,0.380968,
7821,5.0,0.279673,
7821,7.0,0.35569,
7821,10.0,0.312671,
7821,14.0,0.266871,
7822,0.0,0.530676,
7822,1.0,0.383868,
7822,3.0,0.340363,
7822,5.0,0.368185,
7822,7.0,0.313473,
7822,10.0,0.282546,
7822,14.0,0.249134,
7823,0.0,0.525705,
7823,1.0,0.48896,
7823,3.0,0.360062,
7823,5.0,0.413941,
7823,7.0,0.408921,
7823,10.0,0.374869,
7823,14.0,0.331203,
7824,0.0,0.659971,
7824,1.0,0.451341,
7824,3.0,0.430816,
7824,5.0,0.371444,
7824,7.0,0.32883,
7824,10.0,0.530598,
7824,14.0,0.217302,
7825,0.0,0.423968,
7825,1.0,0.418139,
7825,3.0,0.389607,
7825,5.0,0.281336,
7825,7.0,0.321444,
7825,10.0,0.261615,
7825,14.0,0.262486,
7827,0.0,0.462246,
7827,1.0,0.349424,
7827,3.0,0.415251,
7827,5.0,0.386515,
7827,7.0,0.382305,
7827,10.0,0.352957,
7827,14.0,0.310171,
7828,0.0,0.491099,
7828,1.0,0.4695,
7828,3.0,0.421762,
7828,5.0,0.381102,
7828,7.0,0.368855,
7828,10.0,0.337766,
7828,14.0,0.276573,
7832,0.0,0.377916,
7832,1.0,0.361855,
7832,3.0,0.285051,
7832,5.0,0.183065,
7832,7.0,0.222074,
7832,10.0,0.177087,
7832,14.0,0.162783,
7836,0.0,0.391873,
7836,1.0,0.385233,
7836,3.0,0.332975,
7836,5.0,0.25464,
7836,7.0,0.249545,
7836,10.0,0.41835,
7836,14.0,0.219496,
7838,0.0,0.337547,
7838,1.0,0.415818,
7838,3.0,0.322798,
7838,5.0,0.320995,
7838,7.0,0.308744,
7838,10.0,0.296483,
7838,14.0,0.228508,
7846,0.0,0.438007,
7846,1.0,0.490435,
7846,3.0,0.36634,
7846,5.0,0.340019,
7846,7.0,0.318612,
7846,10.0,0.343008,
7846,14.0,0.237216,
7850,0.0,0.253037,
7850,1.0,0.477838,
7850,3.0,0.311255,
7850,5.0,0.309743,
7850,7.0,0.434326,
7850,10.0,0.338952,
7850,14.0,0.354034,
7853,0.0,0.503881,
7853,1.0,0.48382,
7853,3.0,0.433028,
7853,5.0,0.40164,
7853,7.0,0.439198,
7853,10.0,0.330085,
7853,14.0,0.341977,
7854,0.0,0.338165,
7854,1.0,0.520798,
7854,3.0,0.118613,
7854,5.0,0.0520459,
7854,7.0,0.135706,
7854,10.0,0.0682297,
7854,14.0,0.26344,
7855,0.0,0.335506,
7855,1.0,0.318616,
7855,3.0,0.26778,
7855,5.0,0.234619,
7855,7.0,0.235648,
7855,10.0,0.233705,
7855,14.0,0.163012,
7856,0.0,0.271451,
7856,1.0,0.241431,
7856,3.0,0.209553,
7856,5.0,0.180028,
7856,7.0,0.175768,
7856,10.0,0.152479,
7856,14.0,0.115076,
7859,0.0,0.22761,
7859,1.0,0.211728,
7859,3.0,0.191024,
7859,5.0,0.154596,
7859,7.0,0.144961,
7859,10.0,0.116156,
7859,14.0,0.0953789,
7861,0.0,0.346343,
7861,1.0,0.389234,
7861,3.0,0.295588,
7861,5.0,0.260047,
7861,7.0,0.25175,
7861,10.0,0.54641,
7861,14.0,0.184146,
7862,0.0,0.466151,
7862,1.0,0.385515,
7862,3.0,0.355641,
7862,5.0,0.322747,
7862,7.0,0.315091,
7862,10.0,0.31832,
7862,14.0,0.28533,
7863,0.0,0.358474,
7863,1.0,0.375251,
7863,3.0,0.32147,
7863,5.0,0.282417,
7863,7.0,0.27054,
7863,10.0,0.263227,
7863,14.0,0.176797,
7864,0.0,0.401662,
7864,1.0,0.195987,
7864,3.0,0.162687,
7864,5.0,0.141214,
7864,7.0,0.135639,
7864,10.0,0.114221,
7864,14.0,0.0903953,
7865,0.0,0.0836917,
7865,1.0,0.425182,
7865,3.0,0.373128,
7865,5.0,0.264615,
7865,7.0,0.328688,
7865,10.0,0.24478,
7865,14.0,0.23228,
7867,0.0,0.478029,
7867,1.0,0.452168,
7867,3.0,0.404049,
7867,5.0,0.472403,
7867,7.0,0.359481,
7867,10.0,0.551285,
7867,14.0,0.366377,
7868,0.0,0.334332,
7868,1.0,0.336588,
7868,3.0,0.274975,
7868,5.0,0.269416,
7868,7.0,0.238667,
7868,10.0,0.216296,
7868,14.0,0.18717,
7869,0.0,0.63031,
7869,1.0,0.611568,
7869,3.0,0.570992,
7869,5.0,0.535709,
7869,7.0,0.531715,
7869,10.0,0.728571,
7869,14.0,0.463325,
7872,0.0,0.31163,
7872,1.0,0.298204,
7872,3.0,0.259806,
7872,5.0,0.232492,
7872,7.0,0.227692,
7872,10.0,0.196642,
7872,14.0,0.172854,
7874,0.0,0.332423,
7874,1.0,0.315647,
7874,3.0,0.282786,
7874,5.0,0.251177,
7874,7.0,0.258034,
7874,10.0,0.216607,
7874,14.0,0.190999,
7880,0.0,0.599003,
7880,1.0,0.588589,
7880,3.0,0.543573,
7880,5.0,0.526112,
7880,7.0,0.517113,
7880,10.0,0.48024,
7880,14.0,0.444445,
7882,0.0,0.538641,
7882,1.0,0.00723563,
7882,3.0,0.3131,
7882,5.0,0.449802,
7882,7.0,0.458976,
7882,10.0,0.424883,
7882,14.0,0.374598,
7885,0.0,0.379206,
7885,1.0,0.346922,
7885,3.0,0.30068,
7885,5.0,0.254466,
7885,7.0,0.252695,
7885,10.0,0.20854,
7885,14.0,0.185793,
7888,0.0,0.373137,
7888,1.0,0.37153,
7888,3.0,0.272526,
7888,5.0,0.299142,
7888,7.0,0.240883,
7888,10.0,0.253885,
7888,14.0,0.204696,
7889,0.0,0.46292,
7889,1.0,0.417327,
7889,3.0,0.521721,
7889,5.0,0.326962,
7889,7.0,0.298001,
7889,10.0,0.263457,
7889,14.0,0.0558614,
7892,0.0,0.434099,
7892,1.0,0.392382,
7892,3.0,0.368667,
7892,5.0,0.318923,
7892,7.0,0.313662,
7892,10.0,0.311217,
7892,14.0,0.229232,
7895,0.0,0.399022,
7895,1.0,0.3849,
7895,3.0,0.357565,
7895,5.0,0.303913,
7895,7.0,0.305234,
7895,10.0,0.26512,
7895,14.0,0.230427,
7897,0.0,0.338478,
7897,1.0,0.326828,
7897,3.0,0.28685,
7897,5.0,0.251874,
7897,7.0,0.328597,
7897,10.0,0.201662,
7897,14.0,0.171318,
7898,0.0,0.27972,
7898,1.0,0.299797,
7898,3.0,0.218237,
7898,5.0,0.18656,
7898,7.0,0.185024,
7898,10.0,0.153726,
7898,14.0,0.122841,
7899,0.0,0.295762,
7899,1.0,0.255095,
7899,3.0,0.239619,
7899,5.0,0.213677,
7899,7.0,0.215997,
7899,10.0,0.193742,
7899,14.0,0.193873,
7900,0.0,0.273647,
7900,1.0,0.257753,
7900,3.0,0.312007,
7900,5.0,0.179231,
7900,7.0,0.179846,
7900,10.0,0.160489,
7900,14.0,0.128327,
7901,0.0,0.656104,
7901,1.0,0.402774,
7901,3.0,0.383587,
7901,5.0,0.332313,
7901,7.0,0.336285,
7901,10.0,0.306277,
7901,14.0,0.253416,
7905,0.0,0.343177,
7905,1.0,0.318871,
7905,3.0,0.237054,
7905,5.0,0.207235,
7905,7.0,0.216092,
7905,10.0,0.154184,
7905,14.0,0.135063,
7906,0.0,0.252396,
7906,1.0,0.237876,
7906,3.0,0.208303,
7906,5.0,0.171291,
7906,7.0,0.172413,
7906,10.0,0.140894,
7906,14.0,0.114721,
7909,0.0,0.515165,
7909,1.0,0.502156,
7909,3.0,0.460673,
7909,5.0,0.436886,
7909,7.0,0.433342,
7909,10.0,0.398884,
7909,14.0,0.357133,
7912,0.0,0.208027,
7912,1.0,0.188385,
7912,3.0,0.17103,
7912,5.0,0.133967,
7912,7.0,0.15227,
7912,10.0,0.228309,
7912,14.0,0.0891414,
7915,0.0,0.429231,
7915,1.0,0.453586,
7915,3.0,0.342544,
7915,5.0,0.364011,
7915,7.0,0.323045,
7915,10.0,0.107373,
7915,14.0,0.23831,
7921,0.0,0.481297,
7921,1.0,0.490991,
7921,3.0,0.461454,
7921,5.0,0.417686,
7921,7.0,0.434174,
7921,10.0,0.394194,
7921,14.0,0.373526,
7922,0.0,0.543819,
7922,1.0,0.528077,
7922,3.0,0.466363,
7922,5.0,0.431465,
7922,7.0,0.439639,
7922,10.0,0.396486,
7922,14.0,0.349989,
7924,0.0,0.321166,
7924,1.0,0.291784,
7924,3.0,0.257113,
7924,5.0,0.212114,
7924,7.0,0.215999,
7924,10.0,0.398069,
7924,14.0,0.145358,
7929,0.0,0.444754,
7929,1.0,0.229874,
7929,3.0,0.2894,
7929,5.0,0.207348,
7929,7.0,0.216317,
7929,10.0,0.302488,
7929,14.0,0.152201,
7931,0.0,0.430287,
7931,1.0,0.403156,
7931,3.0,0.322556,
7931,5.0,0.2926,
7931,7.0,0.289584,
7931,10.0,0.245597,
7931,14.0,0.197463,
7933,0.0,0.587367,
7933,1.0,0.571397,
7933,3.0,0.515666,
7933,5.0,0.470576,
7933,7.0,0.46651,
7933,10.0,0.416756,
7933,14.0,0.364287,
7936,0.0,0.404745,
7936,1.0,0.471598,
7936,3.0,0.337728,
7936,5.0,0.297238,
7936,7.0,0.289785,
7936,10.0,0.25328,
7936,14.0,0.214128,
7937,0.0,0.52548,
7937,1.0,0.312221,
7937,3.0,0.486701,
7937,5.0,0.245879,
7937,7.0,0.446778,
7937,10.0,0.56131,
7937,14.0,0.462055,
7938,0.0,0.358083,
7938,1.0,0.402179,
7938,3.0,0.326147,
7938,5.0,0.300439,
7938,7.0,0.261742,
7938,10.0,0.252719,
7938,14.0,0.189805,
7939,0.0,0.427123,
7939,1.0,0.445572,
7939,3.0,0.359169,
7939,5.0,0.267084,
7939,7.0,0.326496,
7939,10.0,0.29354,
7939,14.0,0.252015,
7940,0.0,0.198558,
7940,1.0,0.161464,
7940,3.0,0.165418,
7940,5.0,0.12588,
7940,7.0,0.133985,
7940,10.0,0.0888333,
7940,14.0,0.07591,
7942,0.0,0.206206,
7942,1.0,0.199112,
7942,3.0,0.150577,
7942,5.0,0.125237,
7942,7.0,0.123222,
7942,10.0,0.0914026,
7942,14.0,0.0727549,
7946,0.0,0.429534,
7946,1.0,0.267879,
7946,3.0,0.23467,
7946,5.0,0.191028,
7946,7.0,0.182053,
7946,10.0,0.210014,
