"","d0","d1","d3","d5","d7","d10","d14"
"1",0.428822625538827,0.407378999518845,0.352676332850082,0.382496,0.329011426495017,0.276618004152192,0.251045539564124
"2",0.226428,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"3",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.378901,0.251045539564124
"4",0.428822625538827,0.404865,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"5",0.428822625538827,0.255715,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"6",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.30038,0.276618004152192,0.251045539564124
"7",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.378307,0.251045539564124
"8",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.505951,0.276618004152192,0.251045539564124
"9",0.428822625538827,0.407378999518845,0.352676332850082,0.248457,0.329011426495017,0.276618004152192,0.251045539564124
"10",0.428822625538827,0.407378999518845,0.352676332850082,0.37169,0.329011426495017,0.276618004152192,0.251045539564124
"11",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.331916,0.251045539564124
"12",0.428822625538827,0.407378999518845,0.198845,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"13",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.153968,0.251045539564124
"14",0.403124,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"15",0.428822625538827,0.407378999518845,0.352676332850082,0.174583,0.329011426495017,0.276618004152192,0.251045539564124
"16",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.169018
"17",0.428822625538827,0.407378999518845,0.603154,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"18",0.428822625538827,0.407378999518845,0.204181,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"19",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.176937,0.251045539564124
"20",0.428822625538827,0.492514,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"21",0.428822625538827,0.407378999518845,0.312222,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"22",0.428822625538827,0.407378999518845,0.352676332850082,0.173186,0.329011426495017,0.276618004152192,0.251045539564124
"23",0.375786,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"24",0.428822625538827,0.407378999518845,0.313941,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"25",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.103543
"26",0.428822625538827,0.407378999518845,0.240195,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"27",0.428822625538827,0.407378999518845,0.352676332850082,0.385594,0.329011426495017,0.276618004152192,0.251045539564124
"28",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.197073
"29",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.25561,0.251045539564124
"30",0.428822625538827,0.407378999518845,0.399429,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"31",0.428822625538827,0.410497,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"32",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.27028,0.251045539564124
"33",0.428822625538827,0.407378999518845,0.352676332850082,0.47312,0.329011426495017,0.276618004152192,0.251045539564124
"34",0.428822625538827,0.356805,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"35",0.428822625538827,0.407378999518845,0.352676332850082,0.537391,0.329011426495017,0.276618004152192,0.251045539564124
"36",0.428822625538827,0.407378999518845,0.396904,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"37",0.266827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"38",0.428822625538827,0.44019,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"39",0.428822625538827,0.407378999518845,0.352676332850082,0.272131,0.329011426495017,0.276618004152192,0.251045539564124
"40",0.428822625538827,0.407378999518845,0.277005,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"41",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.479064,0.276618004152192,0.251045539564124
"42",0.428822625538827,0.407378999518845,0.630578,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"43",0.428822625538827,0.407378999518845,0.537635,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"44",0.428822625538827,0.407378999518845,0.352676332850082,0.260992,0.329011426495017,0.276618004152192,0.251045539564124
"45",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.233786,0.276618004152192,0.251045539564124
"46",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.205122
"47",0.674641,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"48",0.428822625538827,0.407378999518845,0.290525,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"49",0.428822625538827,0.2596,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"50",0.428822625538827,0.344418,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"51",0.428822625538827,0.405924,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"52",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.113351
"53",0.428822625538827,0.290181,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"54",0.428822625538827,0.407378999518845,0.43102,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"55",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.289231,0.251045539564124
"56",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.246053,0.276618004152192,0.251045539564124
"57",0.528647,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"58",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.216489,0.251045539564124
"59",0.428822625538827,0.56529,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"60",0.506002,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"61",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.311899,0.276618004152192,0.251045539564124
"62",0.814236,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"63",0.428822625538827,0.407378999518845,0.453576,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"64",0.428822625538827,0.407378999518845,0.308242,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"65",0.428822625538827,0.0582864,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"66",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.21612
"67",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.331499,0.276618004152192,0.251045539564124
"68",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.198913
"69",0.320445,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"70",0.448709,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"71",0.608129,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"72",0.26912,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"73",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.351096
"74",0.428822625538827,0.407378999518845,0.530614,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"75",0.428822625538827,0.407378999518845,0.352676332850082,0.115401,0.329011426495017,0.276618004152192,0.251045539564124
"76",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.20065,0.276618004152192,0.251045539564124
"77",0.428822625538827,0.407378999518845,0.352676332850082,0.511864,0.329011426495017,0.276618004152192,0.251045539564124
"78",0.428822625538827,0.407378999518845,0.394541,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"79",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.176447
"80",0.428822625538827,0.317666,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"81",0.375976,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"82",0.428822625538827,0.407378999518845,0.304,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"83",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.240125
"84",0.428822625538827,0.407378999518845,0.289495,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"85",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.345259,0.276618004152192,0.251045539564124
"86",0.428822625538827,0.407378999518845,0.352676332850082,0.459719,0.329011426495017,0.276618004152192,0.251045539564124
"87",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.35685,0.251045539564124
"88",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.421331,0.251045539564124
"89",0.353395,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"90",0.428822625538827,0.502825,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"91",0.428822625538827,0.581484,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"92",0.428822625538827,0.407378999518845,0.23192,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"93",0.428822625538827,0.448984,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"94",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.458723
"95",0.428822625538827,0.407378999518845,0.352676332850082,0.227963,0.329011426495017,0.276618004152192,0.251045539564124
"96",0.597837,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"97",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.173075
"98",0.274211,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
"99",0.428822625538827,0.407378999518845,0.352676332850082,0.421621,0.329011426495017,0.276618004152192,0.251045539564124
"100",0.428822625538827,0.407378999518845,0.352676332850082,0.337092773253833,0.329011426495017,0.276618004152192,0.267136
"101",0.428822625538827,0.407378999518845,0.530011,0.337092773253833,0.329011426495017,0.276618004152192,0.251045539564124
