"","d0","d1","d3","d5","d7","d10","d14"
"1",0.436331719499643,0.404240293088235,0.286199,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"2",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.324779
"3",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.280048
"4",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.130136
"5",0.537967,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"6",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.317614,0.296710333200569,0.254671738466804
"7",0.436331719499643,0.404240293088235,0.360610388750863,0.269287,0.326996479437751,0.296710333200569,0.254671738466804
"8",0.436331719499643,0.404240293088235,0.473414,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"9",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.437511
"10",0.436331719499643,0.404240293088235,0.360610388750863,0.390364,0.326996479437751,0.296710333200569,0.254671738466804
"11",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.280108,0.254671738466804
"12",0.733929,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"13",0.436331719499643,0.404240293088235,0.276875,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"14",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.435465
"15",0.436331719499643,0.404240293088235,0.339337,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"16",0.436331719499643,0.404240293088235,0.42175,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"17",0.436331719499643,0.404240293088235,0.360610388750863,0.165258,0.326996479437751,0.296710333200569,0.254671738466804
"18",0.690785,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"19",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.1442
"20",0.436331719499643,0.404240293088235,0.345321,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"21",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.0966874
"22",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.181338
"23",0.436331719499643,0.404240293088235,0.360610388750863,0.151496,0.326996479437751,0.296710333200569,0.254671738466804
"24",0.436331719499643,0.457826,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"25",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.136629,0.296710333200569,0.254671738466804
"26",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.472816,0.254671738466804
"27",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.0219744,0.296710333200569,0.254671738466804
"28",0.436331719499643,0.404240293088235,0.360610388750863,0.0914976,0.326996479437751,0.296710333200569,0.254671738466804
"29",0.436331719499643,0.600466,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"30",0.394374,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"31",0.460362,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"32",0.436331719499643,0.404240293088235,0.360610388750863,0.346666,0.326996479437751,0.296710333200569,0.254671738466804
"33",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.245576,0.254671738466804
"34",0.436331719499643,0.404240293088235,0.523602,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"35",0.436331719499643,0.554371,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"36",0.436331719499643,0.404240293088235,0.360610388750863,0.548397,0.326996479437751,0.296710333200569,0.254671738466804
"37",0.436331719499643,0.404240293088235,0.295656,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"38",0.436331719499643,0.321759,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"39",0.436331719499643,0.404240293088235,0.313055,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"40",0.519989,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"41",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.139179,0.254671738466804
"42",0.436331719499643,0.404240293088235,0.540079,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"43",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.252639,0.296710333200569,0.254671738466804
"44",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.240018
"45",0.436331719499643,0.268066,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"46",0.400212,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"47",0.436331719499643,0.404240293088235,0.360610388750863,0.393396,0.326996479437751,0.296710333200569,0.254671738466804
"48",0.436331719499643,0.404240293088235,0.360610388750863,0.334296603790436,0.38148,0.296710333200569,0.254671738466804
"49",0.436331719499643,0.404240293088235,0.321277,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"50",0.378511,0.404240293088235,0.360610388750863,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"51",0.436331719499643,0.404240293088235,0.355883,0.334296603790436,0.326996479437751,0.296710333200569,0.254671738466804
"52",0.436331719499643,0.404240293088235,0.360610388750863,0.236582,0.326996479437751,0.296710333200569,0.254671738466804
