ID,t,A0,notFoundBySE
8667,10.0,0.267859,
8667,14.0,0.240868,
8672,0.0,0.491515,
8672,1.0,0.471883,
8672,3.0,0.439003,
8672,5.0,0.419771,
8672,7.0,0.926594,
8672,10.0,,
8672,14.0,0.321397,
8674,0.0,0.538087,
8674,1.0,,
8674,3.0,0.487331,
8674,5.0,0.380993,
8674,7.0,0.420145,
8674,10.0,0.375359,
8674,14.0,0.310801,
8679,0.0,0.346542,
8679,1.0,0.319643,
8679,3.0,0.245114,
8679,5.0,0.42874,
8679,7.0,0.213028,
8679,10.0,,
8679,14.0,0.152411,
8680,0.0,0.504908,
8680,1.0,0.516549,
8680,3.0,0.482711,
8680,5.0,0.660745,
8680,7.0,0.416506,
8680,10.0,,
8680,14.0,0.281843,
8681,0.0,0.381044,
8681,1.0,0.366901,
8681,3.0,0.308316,
8681,5.0,0.27549,
8681,7.0,0.26264,
8681,10.0,,
8681,14.0,0.212864,
8685,0.0,0.411222,
8685,1.0,0.383527,
8685,3.0,0.326282,
8685,5.0,0.290133,
8685,7.0,0.268616,
8685,10.0,0.225041,
8685,14.0,,
8688,0.0,0.229559,
8688,1.0,0.213369,
8688,3.0,0.138255,
8688,5.0,0.152672,
8688,7.0,0.223027,
8688,10.0,,
8688,14.0,0.081735,
8691,0.0,0.614621,
8691,1.0,0.615401,
8691,3.0,,
8691,5.0,0.535113,
8691,7.0,0.437869,
8691,10.0,0.486381,
8691,14.0,0.469584,
8695,0.0,0.353797,
8695,1.0,,
8695,3.0,0.295197,
8695,5.0,0.412101,
8695,7.0,0.25139,
8695,10.0,0.220489,
8695,14.0,0.192988,
8697,0.0,0.436118,
8697,1.0,0.38941,
8697,3.0,,
8697,5.0,0.346516,
8697,7.0,0.586253,
8697,10.0,0.552665,
8697,14.0,0.257397,
8701,0.0,0.442059,
8701,1.0,,
8701,3.0,0.377787,
8701,5.0,0.415181,
8701,7.0,0.392929,
8701,10.0,0.357445,
8701,14.0,0.342112,
8705,0.0,0.43942,
8705,1.0,0.515215,
8705,3.0,0.500858,
8705,5.0,0.268443,
8705,7.0,0.452182,
8705,10.0,0.993931,
8705,14.0,,
8708,0.0,0.464872,
8708,1.0,0.456772,
8708,3.0,0.398439,
8708,5.0,0.346166,
8708,7.0,1.0,
8708,10.0,0.327093,
8708,14.0,,
8714,0.0,0.434874,
8714,1.0,0.424636,
8714,3.0,0.37268,
8714,5.0,0.330726,
8714,7.0,0.307364,
8714,10.0,,
8714,14.0,0.249338,
8718,0.0,0.36557,
8718,1.0,0.308765,
8718,3.0,0.298555,
8718,5.0,0.272996,
8718,7.0,,
8718,10.0,0.323813,
8718,14.0,0.178602,
8719,0.0,0.531966,
8719,1.0,0.508703,
8719,3.0,0.460232,
8719,5.0,,
8719,7.0,0.0654682,
8719,10.0,0.363398,
8719,14.0,0.311175,
8727,0.0,0.371744,
8727,1.0,,
8727,3.0,0.308143,
8727,5.0,0.280446,
8727,7.0,0.258011,
8727,10.0,0.224309,
8727,14.0,0.197084,
8728,0.0,0.375777,
8728,1.0,0.355031,
8728,3.0,0.315799,
8728,5.0,0.289705,
8728,7.0,0.259696,
8728,10.0,0.295004,
8728,14.0,,
8739,0.0,0.591784,
8739,1.0,,
8739,3.0,0.483333,
8739,5.0,0.432543,
8739,7.0,0.0995564,
8739,10.0,0.377153,
8739,14.0,0.351754,
8744,0.0,0.405159,
8744,1.0,0.389885,
8744,3.0,,
8744,5.0,0.348491,
8744,7.0,0.292966,
8744,10.0,0.231831,
8744,14.0,0.214327,
8752,0.0,0.505914,
8752,1.0,0.50871,
8752,3.0,0.400087,
8752,5.0,0.450947,
8752,7.0,,
8752,10.0,0.475834,
8752,14.0,0.288297,
8759,0.0,0.415236,
8759,1.0,0.383213,
8759,3.0,0.324222,
8759,5.0,0.282658,
8759,7.0,0.25204,
8759,10.0,,
8759,14.0,0.18198,
8761,0.0,0.490967,
8761,1.0,0.471863,
8761,3.0,,
8761,5.0,0.410258,
8761,7.0,0.404423,
8761,10.0,0.371841,
8761,14.0,0.346808,
8762,0.0,0.401941,
8762,1.0,0.393613,
8762,3.0,,
8762,5.0,0.306762,
8762,7.0,0.288706,
8762,10.0,0.251697,
8762,14.0,0.219132,
8768,0.0,,
8768,1.0,0.36961,
8768,3.0,0.309114,
8768,5.0,0.267912,
8768,7.0,0.262759,
8768,10.0,0.193394,
8768,14.0,0.178303,
8769,0.0,0.609156,
8769,1.0,0.590434,
8769,3.0,0.48158,
8769,5.0,,
8769,7.0,0.48815,
8769,10.0,0.455803,
8769,14.0,0.432321,
8770,0.0,0.325564,
8770,1.0,0.296799,
8770,3.0,0.245746,
8770,5.0,0.336087,
8770,7.0,0.0707779,
8770,10.0,,
8770,14.0,0.139427,
8774,0.0,0.224708,
8774,1.0,0.214831,
8774,3.0,0.174882,
8774,5.0,0.148183,
8774,7.0,,
8774,10.0,0.0668961,
8774,14.0,0.0983632,
8777,0.0,0.364774,
8777,1.0,0.328264,
8777,3.0,0.267881,
8777,5.0,,
8777,7.0,0.237981,
8777,10.0,0.166015,
8777,14.0,0.154516,
8778,0.0,0.807122,
8778,1.0,,
8778,3.0,0.178465,
8778,5.0,0.152171,
8778,7.0,0.473758,
8778,10.0,0.0878465,
8778,14.0,0.100148,
8788,0.0,0.348064,
8788,1.0,0.3214,
8788,3.0,0.323921,
8788,5.0,0.159124,
8788,7.0,0.322939,
8788,10.0,0.148641,
8788,14.0,,
8789,0.0,0.429177,
8789,1.0,0.401584,
8789,3.0,0.335046,
8789,5.0,0.296475,
8789,7.0,,
8789,10.0,0.258704,
8789,14.0,0.226327,
8790,0.0,0.39424,
8790,1.0,0.355836,
8790,3.0,0.293665,
8790,5.0,,
8790,7.0,0.253566,
8790,10.0,0.494074,
8790,14.0,0.175229,
8792,0.0,0.38677,
8792,1.0,,
8792,3.0,0.984539,
8792,5.0,0.240449,
8792,7.0,0.231414,
8792,10.0,0.195842,
8792,14.0,0.174088,
8794,0.0,0.527326,
8794,1.0,0.504817,
8794,3.0,,
8794,5.0,0.451242,
8794,7.0,0.435927,
8794,10.0,0.406416,
8794,14.0,0.379695,
8795,0.0,0.458913,
8795,1.0,0.57891,
8795,3.0,0.430524,
8795,5.0,0.390741,
8795,7.0,0.390411,
8795,10.0,0.641676,
8795,14.0,,
8799,0.0,0.5107,
8799,1.0,0.432166,
8799,3.0,0.342927,
8799,5.0,,
8799,7.0,0.335225,
8799,10.0,0.337481,
8799,14.0,0.28086,
8801,0.0,0.45385,
8801,1.0,,
8801,3.0,0.311529,
8801,5.0,0.257911,
8801,7.0,0.291069,
8801,10.0,0.249587,
8801,14.0,0.217333,
8805,0.0,0.352996,
8805,1.0,0.275426,
8805,3.0,,
8805,5.0,0.308185,
8805,7.0,0.263451,
8805,10.0,0.528572,
8805,14.0,0.233182,
8807,0.0,0.288846,
8807,1.0,0.294169,
8807,3.0,0.266644,
8807,5.0,0.154809,
8807,7.0,,
8807,10.0,0.218246,
8807,14.0,0.183688,
8808,0.0,,
8808,1.0,0.498829,
8808,3.0,0.344789,
8808,5.0,0.246889,
8808,7.0,0.451714,
8808,10.0,0.193479,
8808,14.0,0.397056,
8809,0.0,0.329482,
8809,1.0,0.285899,
8809,3.0,0.287532,
8809,5.0,0.252181,
8809,7.0,0.258919,
8809,10.0,0.361921,
8809,14.0,,
8818,0.0,0.361426,
8818,1.0,0.34872,
8818,3.0,,
8818,5.0,0.303976,
8818,7.0,0.119371,
8818,10.0,0.0304194,
8818,14.0,0.169533,
8820,0.0,0.478877,
8820,1.0,0.490722,
8820,3.0,0.464779,
8820,5.0,,
8820,7.0,0.411127,
8820,10.0,0.412354,
8820,14.0,0.40067,
8822,0.0,0.479057,
8822,1.0,0.481638,
8822,3.0,0.480588,
8822,5.0,0.443765,
8822,7.0,0.439764,
8822,10.0,,
8822,14.0,0.391635,
8823,0.0,0.397981,
8823,1.0,0.405654,
8823,3.0,0.369256,
8823,5.0,,
8823,7.0,0.341728,
8823,10.0,0.280622,
8823,14.0,0.378307,
8825,0.0,,
8825,1.0,0.244643,
8825,3.0,0.214008,
8825,5.0,0.190351,
8825,7.0,0.147841,
8825,10.0,0.128861,
8825,14.0,0.107509,
8827,0.0,0.2183,
8827,1.0,0.240952,
8827,3.0,0.222961,
8827,5.0,,
8827,7.0,0.162028,
8827,10.0,0.146427,
8827,14.0,0.0730847,
8829,0.0,,
8829,1.0,0.489374,
8829,3.0,0.425904,
8829,5.0,0.300108,
8829,7.0,0.37195,
8829,10.0,0.271873,
8829,14.0,0.290861,
8830,0.0,0.517263,
8830,1.0,0.542906,
8830,3.0,,
8830,5.0,0.458094,
8830,7.0,0.447016,
8830,10.0,0.408882,
8830,14.0,0.411712,
8831,0.0,0.633442,
8831,1.0,0.496107,
8831,3.0,0.558282,
8831,5.0,0.498555,
8831,7.0,0.509594,
8831,10.0,,
8831,14.0,0.454808,
8832,0.0,0.55229,
8832,1.0,0.519201,
8832,3.0,0.473952,
8832,5.0,0.468207,
8832,7.0,,
8832,10.0,0.407806,
8832,14.0,0.331966,
8838,0.0,0.439485,
8838,1.0,,
8838,3.0,0.224113,
8838,5.0,0.227379,
8838,7.0,0.270521,
8838,10.0,1.0,
8838,14.0,0.181413,
8846,0.0,0.519716,
8846,1.0,0.411734,
8846,3.0,0.405686,
8846,5.0,,
8846,7.0,0.312733,
8846,10.0,0.279398,
8846,14.0,0.236119,
8855,0.0,0.349481,
8855,1.0,0.369873,
8855,3.0,0.285618,
8855,5.0,,
8855,7.0,0.199596,
8855,10.0,0.589134,
8855,14.0,0.184747,
8857,0.0,0.600735,
8857,1.0,,
8857,3.0,0.329803,
8857,5.0,0.321693,
8857,7.0,0.266952,
8857,10.0,0.21281,
8857,14.0,0.199512,
8858,0.0,0.51798,
8858,1.0,0.553684,
8858,3.0,,
8858,5.0,0.44828,
8858,7.0,0.526776,
8858,10.0,0.326733,
8858,14.0,0.233917,
8859,0.0,0.46309,
8859,1.0,,
8859,3.0,0.262415,
8859,5.0,0.346931,
8859,7.0,0.284319,
8859,10.0,0.274409,
8859,14.0,0.239861,
8862,0.0,0.429907,
8862,1.0,,
8862,3.0,0.401673,
8862,5.0,0.108085,
8862,7.0,0.306775,
8862,10.0,0.0232582,
8862,14.0,0.273663,
8864,0.0,,
8864,1.0,0.383288,
8864,3.0,0.390696,
8864,5.0,0.00872627,
8864,7.0,0.981015,
8864,10.0,0.281422,
8864,14.0,0.409643,
8872,0.0,0.347036,
8872,1.0,0.275202,
8872,3.0,0.18045,
8872,5.0,0.206448,
8872,7.0,0.105493,
8872,10.0,,
8872,14.0,0.286973,
8876,0.0,,
8876,1.0,0.170607,
8876,3.0,0.140768,
8876,5.0,0.0903393,
8876,7.0,0.192737,
8876,10.0,1.0,
8876,14.0,0.0908048,
8877,0.0,0.33649,
8877,1.0,0.116955,
8877,3.0,0.0639463,
8877,5.0,,
8877,7.0,0.0582832,
8877,10.0,0.0807087,
8877,14.0,0.0527751,
8878,0.0,0.331198,
8878,1.0,,
8878,3.0,0.0786342,
8878,5.0,0.0656424,
8878,7.0,0.0673406,
8878,10.0,0.0616479,
8878,14.0,0.187848,
8880,0.0,0.223022,
8880,1.0,0.203341,
8880,3.0,0.166946,
8880,5.0,,
8880,7.0,0.0792737,
8880,10.0,0.28551,
8880,14.0,0.111119,
8881,0.0,0.399887,
8881,1.0,0.291185,
8881,3.0,,
8881,5.0,0.145441,
8881,7.0,0.140679,
8881,10.0,0.116574,
8881,14.0,0.112255,
8891,0.0,0.715786,
8891,1.0,0.564221,
8891,3.0,0.504454,
8891,5.0,0.457794,
8891,7.0,0.747919,
8891,10.0,,
8891,14.0,0.441916,
8892,0.0,0.246028,
8892,1.0,0.531048,
8892,3.0,,
8892,5.0,0.368583,
8892,7.0,0.145239,
8892,10.0,0.291667,
8892,14.0,0.335251,
8893,0.0,0.368926,
8893,1.0,0.495541,
8893,3.0,,
8893,5.0,0.423008,
8893,7.0,0.414142,
8893,10.0,0.324396,
8893,14.0,0.375652,
8894,0.0,0.499788,
8894,1.0,,
8894,3.0,0.425285,
8894,5.0,0.39607,
8894,7.0,0.377617,
8894,10.0,0.344989,
8894,14.0,0.323907,
8927,0.0,,
8927,1.0,0.255319,
8927,3.0,0.208459,
8927,5.0,0.152416,
8927,7.0,0.140548,
8927,10.0,0.862104,
8927,14.0,0.0771844,
8929,0.0,0.536403,
8929,1.0,,
8929,3.0,0.396797,
8929,5.0,0.414823,
8929,7.0,0.420681,
8929,10.0,0.359597,
8929,14.0,0.339571,
8937,0.0,0.380551,
8937,1.0,,
8937,3.0,0.363521,
8937,5.0,0.353535,
8937,7.0,0.327329,
8937,10.0,0.295384,
8937,14.0,0.192797,
8938,0.0,,
8938,1.0,0.435225,
8938,3.0,0.371035,
8938,5.0,0.334447,
8938,7.0,0.37029,
8938,10.0,0.314297,
8938,14.0,0.245811,
8941,0.0,0.473982,
8941,1.0,0.435426,
8941,3.0,0.424139,
8941,5.0,0.405892,
8941,7.0,,
8941,10.0,0.349018,
8941,14.0,0.308325,
8944,0.0,0.582245,
8944,1.0,0.57078,
8944,3.0,0.5526,
8944,5.0,,
8944,7.0,0.500347,
8944,10.0,0.47512,
8944,14.0,0.448994,
8945,0.0,0.576111,
8945,1.0,0.574608,
8945,3.0,,
8945,5.0,0.539508,
8945,7.0,0.522165,
8945,10.0,0.494922,
8945,14.0,0.450743,
8949,0.0,0.542735,
8949,1.0,,
8949,3.0,0.486428,
8949,5.0,0.468464,
8949,7.0,0.450689,
8949,10.0,0.418082,
8949,14.0,0.371185,
8953,0.0,0.335616,
8953,1.0,0.317622,
8953,3.0,0.274428,
8953,5.0,0.274965,
8953,7.0,0.0487839,
8953,10.0,0.00632475,
8953,14.0,,
8959,0.0,0.460608,
8959,1.0,0.392539,
8959,3.0,0.346045,
8959,5.0,0.0956297,
8959,7.0,0.321945,
8959,10.0,,
8959,14.0,0.256558,
8960,0.0,0.467101,
8960,1.0,0.430901,
8960,3.0,,
8960,5.0,0.393625,
8960,7.0,0.355002,
8960,10.0,0.336215,
8960,14.0,0.314577,
8961,0.0,0.258226,
8961,1.0,0.239737,
8961,3.0,0.217805,
8961,5.0,,
8961,7.0,0.201758,
8961,10.0,0.15206,
8961,14.0,0.150944,
8969,0.0,0.349633,
8969,1.0,0.143022,
8969,3.0,0.19147,
8969,5.0,,
8969,7.0,0.203479,
8969,10.0,0.130717,
8969,14.0,0.0393664,
8970,0.0,0.626055,
8970,1.0,0.657817,
8970,3.0,0.58678,
8970,5.0,0.566082,
8970,7.0,0.0350357,
8970,10.0,,
8970,14.0,0.493925,
8974,0.0,,
8974,1.0,0.408063,
8974,3.0,0.580482,
8974,5.0,0.327296,
8974,7.0,0.665705,
8974,10.0,0.289859,
8974,14.0,0.230204,
8975,0.0,0.489453,
8975,1.0,0.481142,
8975,3.0,0.457171,
8975,5.0,0.453077,
8975,7.0,0.416536,
8975,10.0,0.385076,
8975,14.0,,
8978,0.0,0.440121,
8978,1.0,0.339545,
8978,3.0,0.377073,
8978,5.0,,
8978,7.0,0.369703,
8978,10.0,0.346863,
8978,14.0,0.298132,
8980,0.0,0.298929,
8980,1.0,0.278231,
8980,3.0,0.289132,
8980,5.0,0.29943,
8980,7.0,,
8980,10.0,0.265828,
8980,14.0,0.145888,
8981,0.0,,
8981,1.0,0.416816,
8981,3.0,0.370087,
8981,5.0,0.368675,
8981,7.0,0.353588,
8981,10.0,0.108721,
8981,14.0,0.266832,
8984,0.0,0.441382,
8984,1.0,0.436573,
8984,3.0,0.405556,
8984,5.0,0.36247,
8984,7.0,0.356126,
8984,10.0,,
8984,14.0,0.284195,
8986,0.0,,
8986,1.0,0.457595,
8986,3.0,0.441363,
8986,5.0,0.4426,
8986,7.0,0.417176,
8986,10.0,0.443394,
8986,14.0,0.355548,
8987,0.0,,
8987,1.0,0.545606,
8987,3.0,0.423169,
8987,5.0,0.408728,
8987,7.0,0.104153,
8987,10.0,0.38288,
8987,14.0,0.297764,
8993,0.0,0.314494,
8993,1.0,0.325521,
8993,3.0,0.28304,
8993,5.0,,
8993,7.0,0.308787,
8993,10.0,0.260247,
8993,14.0,0.23318,
8995,0.0,,
8995,1.0,0.507031,
8995,3.0,0.486855,
8995,5.0,0.457158,
8995,7.0,0.424112,
8995,10.0,0.460973,
8995,14.0,0.373908,
8996,0.0,0.501322,
8996,1.0,0.486342,
8996,3.0,0.56825,
8996,5.0,0.459428,
8996,7.0,0.297524,
8996,10.0,0.450018,
8996,14.0,,
8998,0.0,0.224024,
8998,1.0,0.342101,
8998,3.0,0.313549,
8998,5.0,0.183071,
8998,7.0,0.154684,
8998,10.0,0.277049,
8998,14.0,,
9001,0.0,0.326578,
9001,1.0,0.30279,
9001,3.0,0.261706,
9001,5.0,0.220416,
9001,7.0,0.191732,
9001,10.0,,
9001,14.0,0.135301,
9002,0.0,0.596355,
9002,1.0,0.470803,
9002,3.0,0.344738,
9002,5.0,0.401802,
9002,7.0,0.347237,
9002,10.0,0.208594,
9002,14.0,,
9003,0.0,0.346498,
9003,1.0,0.310485,
9003,3.0,0.282252,
9003,5.0,,
9003,7.0,0.210968,
9003,10.0,0.161758,
9003,14.0,0.166469,
9009,0.0,,
9009,1.0,0.449368,
9009,3.0,0.400249,
9009,5.0,0.322045,
9009,7.0,0.296898,
9009,10.0,0.806669,
9009,14.0,0.254342,
9011,0.0,0.467203,
9011,1.0,0.437947,
9011,3.0,0.341233,
9011,5.0,0.294663,
9011,7.0,0.265472,
9011,10.0,,
9011,14.0,0.204317,
9015,0.0,0.586587,
9015,1.0,0.526814,
9015,3.0,0.466438,
9015,5.0,0.431491,
9015,7.0,0.450987,
9015,10.0,,
9015,14.0,0.376461,
9016,0.0,0.396973,
9016,1.0,0.384334,
9016,3.0,0.333698,
9016,5.0,,
9016,7.0,0.245311,
9016,10.0,0.214371,
9016,14.0,0.0769909,
9017,0.0,0.291694,
9017,1.0,0.283065,
9017,3.0,0.244401,
9017,5.0,0.193423,
9017,7.0,,
9017,10.0,0.145374,
9017,14.0,0.119655,
9018,0.0,0.306138,
9018,1.0,,
9018,3.0,0.238291,
9018,5.0,0.189427,
9018,7.0,0.184311,
9018,10.0,0.163299,
9018,14.0,0.122968,
9020,0.0,0.538972,
9020,1.0,0.346057,
9020,3.0,0.462701,
9020,5.0,,
9020,7.0,0.400314,
9020,10.0,0.356934,
9020,14.0,0.292881,
9021,0.0,,
9021,1.0,0.578867,
9021,3.0,0.556786,
9021,5.0,0.559525,
9021,7.0,0.528653,
9021,10.0,0.481242,
9021,14.0,0.495364,
9025,0.0,,
9025,1.0,0.387596,
9025,3.0,0.395797,
9025,5.0,0.363672,
9025,7.0,0.358114,
9025,10.0,0.32101,
9025,14.0,0.330106,
9026,0.0,0.431064,
9026,1.0,0.40283,
9026,3.0,,
9026,5.0,0.3633,
9026,7.0,0.596995,
9026,10.0,0.316427,
9026,14.0,0.344334,
9027,0.0,0.594638,
9027,1.0,,
9027,3.0,0.587638,
9027,5.0,0.417943,
9027,7.0,0.562569,
9027,10.0,0.493246,
9027,14.0,0.528894,
9028,0.0,0.561786,
9028,1.0,0.557526,
9028,3.0,0.539341,
9028,5.0,0.472436,
9028,7.0,0.70777,
9028,10.0,0.475344,
9028,14.0,,
9034,0.0,0.476525,
9034,1.0,0.418887,
9034,3.0,0.334772,
9034,5.0,,
9034,7.0,0.276973,
9034,10.0,0.106431,
9034,14.0,0.199593,
9042,0.0,0.504189,
9042,1.0,0.421086,
9042,3.0,0.305995,
9042,5.0,0.209253,
9042,7.0,,
9042,10.0,0.197665,
9042,14.0,0.185818,
9046,0.0,,
9046,1.0,0.416363,
9046,3.0,0.997587,
9046,5.0,0.310345,
9046,7.0,0.386807,
9046,10.0,0.231865,
9046,14.0,0.241885,
9047,0.0,0.315945,
9047,1.0,0.265212,
9047,3.0,,
9047,5.0,0.151348,
9047,7.0,0.134408,
9047,10.0,0.107638,
9047,14.0,0.0864456,
9048,0.0,,
9048,1.0,0.333196,
9048,3.0,0.176003,
9048,5.0,0.164018,
9048,7.0,0.210234,
9048,10.0,0.129851,
9048,14.0,0.118178,
9050,0.0,0.378952,
9050,1.0,0.294885,
9050,3.0,0.213967,
9050,5.0,0.163755,
9050,7.0,,
9050,10.0,0.10798,
9050,14.0,0.0953318,
9051,0.0,,
9051,1.0,0.76162,
9051,3.0,0.143244,
9051,5.0,0.140759,
9051,7.0,0.117499,
9051,10.0,0.081404,
9051,14.0,0.720416,
9052,0.0,0.557052,
9052,1.0,0.477555,
9052,3.0,,
9052,5.0,0.384158,
9052,7.0,0.305768,
9052,10.0,0.30971,
9052,14.0,0.294957,
9053,0.0,0.322575,
9053,1.0,0.261936,
9053,3.0,0.177857,
9053,5.0,0.14262,
9053,7.0,0.171725,
9053,10.0,,
9053,14.0,0.110502,
9055,0.0,0.141623,
9055,1.0,0.246045,
9055,3.0,0.142437,
9055,5.0,,
9055,7.0,0.0784389,
9055,10.0,0.096908,
9055,14.0,0.173694,
9057,0.0,,
9057,1.0,0.405877,
9057,3.0,0.242118,
9057,5.0,0.208525,
9057,7.0,0.168414,
9057,10.0,0.186504,
9057,14.0,0.103485,
9058,0.0,0.328439,
9058,1.0,0.220674,
9058,3.0,,
9058,5.0,0.179282,
9058,7.0,0.108832,
9058,10.0,0.112069,
9058,14.0,0.0654347,
9059,0.0,0.488948,
9059,1.0,0.455201,
9059,3.0,0.42376,
9059,5.0,0.365741,
9059,7.0,,
9059,10.0,0.558704,
9059,14.0,0.22383,
9065,0.0,0.370296,
9065,1.0,0.276571,
9065,3.0,,
9065,5.0,0.213521,
9065,7.0,0.222497,
9065,10.0,0.101187,
9065,14.0,0.159034,
9070,0.0,0.449305,
9070,1.0,,
9070,3.0,0.451209,
9070,5.0,0.0125486,
9070,7.0,0.438711,
9070,10.0,0.645943,
9070,14.0,0.015571,
9077,0.0,0.550825,
9077,1.0,,
9077,3.0,0.450942,
9077,5.0,0.328237,
9077,7.0,0.394134,
9077,10.0,0.990605,
9077,14.0,0.348901,
9078,0.0,0.350771,
9078,1.0,0.309207,
9078,3.0,0.219655,
9078,5.0,0.0890137,
9078,7.0,,
9078,10.0,0.131526,
9078,14.0,0.135903,
9081,0.0,0.450059,
9081,1.0,0.490825,
9081,3.0,0.428767,
9081,5.0,0.434397,
9081,7.0,0.377746,
9081,10.0,,
9081,14.0,0.22886,
9087,0.0,0.438692,
9087,1.0,,
9087,3.0,0.418038,
9087,5.0,0.352729,
9087,7.0,0.296923,
9087,10.0,0.252199,
9087,14.0,0.238046,
9089,0.0,0.488469,
9089,1.0,,
9089,3.0,0.422371,
9089,5.0,0.687811,
9089,7.0,0.541645,
9089,10.0,0.0586699,
9089,14.0,0.671809,
9091,0.0,0.434922,
9091,1.0,0.444008,
9091,3.0,0.18848,
9091,5.0,0.170709,
9091,7.0,0.154499,
9091,10.0,,
9091,14.0,0.220463,
9097,0.0,0.550708,
9097,1.0,0.461308,
9097,3.0,0.345134,
9097,5.0,0.285901,
9097,7.0,0.268742,
9097,10.0,0.281367,
9097,14.0,,
9100,0.0,,
9100,1.0,0.347581,
9100,3.0,0.272362,
9100,5.0,0.38974,
9100,7.0,0.377231,
9100,10.0,0.347185,
9100,14.0,0.202568,
9102,0.0,0.422038,
9102,1.0,0.338989,
9102,3.0,0.217727,
9102,5.0,0.175527,
9102,7.0,0.175415,
9102,10.0,0.149366,
9102,14.0,,
9104,0.0,0.691821,
9104,1.0,0.608838,
9104,3.0,0.58015,
9104,5.0,0.514132,
9104,7.0,0.608,
9104,10.0,0.544253,
9104,14.0,,
9112,0.0,0.270701,
9112,1.0,0.207165,
9112,3.0,0.152384,
9112,5.0,0.141765,
9112,7.0,0.0841871,
9112,10.0,0.0875364,
9112,14.0,,
9124,0.0,0.575061,
9124,1.0,0.266105,
9124,3.0,0.240431,
9124,5.0,0.243716,
9124,7.0,,
9124,10.0,0.225972,
9124,14.0,0.217021,
9125,0.0,,
9125,1.0,0.148232,
9125,3.0,0.118304,
9125,5.0,0.103297,
9125,7.0,0.0932129,
9125,10.0,0.0759787,
9125,14.0,0.150999,
9126,0.0,0.584291,
9126,1.0,0.318301,
9126,3.0,0.283579,
9126,5.0,,
9126,7.0,0.262289,
9126,10.0,0.275695,
9126,14.0,0.181588,
9128,0.0,0.572408,
9128,1.0,,
9128,3.0,0.305838,
9128,5.0,0.369311,
9128,7.0,0.226082,
9128,10.0,0.286329,
9128,14.0,0.324372,
9130,0.0,0.525238,
9130,1.0,0.399218,
9130,3.0,0.33489,
9130,5.0,0.297689,
9130,7.0,,
9130,10.0,0.226358,
9130,14.0,0.184528,
9151,0.0,0.593185,
9151,1.0,0.399326,
9151,3.0,0.436512,
9151,5.0,0.382295,
9151,7.0,,
9151,10.0,0.399378,
9151,14.0,0.287891,
9153,0.0,0.152049,
9153,1.0,0.331136,
9153,3.0,,
9153,5.0,0.24411,
9153,7.0,0.16009,
9153,10.0,0.150854,
9153,14.0,0.108101,
9156,0.0,0.358938,
9156,1.0,,
9156,3.0,0.1748,
9156,5.0,0.160742,
9156,7.0,0.126513,
9156,10.0,0.555915,
9156,14.0,0.182256,
9160,0.0,0.402916,
9160,1.0,0.354359,
9160,3.0,0.228256,
9160,5.0,0.155412,
9160,7.0,,
9160,10.0,0.13,
9160,14.0,0.111292,
9162,0.0,,
9162,1.0,0.314031,
9162,3.0,0.203288,
9162,5.0,0.211837,
9162,7.0,0.134427,
9162,10.0,0.182829,
9162,14.0,0.125753,
9163,0.0,0.614102,
9163,1.0,0.385833,
9163,3.0,,
9163,5.0,0.208823,
9163,7.0,0.179193,
9163,10.0,0.163494,
9163,14.0,0.128704,
9168,0.0,0.413465,
9168,1.0,0.345585,
9168,3.0,,
9168,5.0,0.17054,
9168,7.0,0.167581,
9168,10.0,0.118017,
9168,14.0,0.100705,
9169,0.0,,
9169,1.0,0.399533,
9169,3.0,0.271824,
9169,5.0,0.216813,
9169,7.0,0.349631,
9169,10.0,0.268015,
9169,14.0,0.440846,
9170,0.0,0.462265,
9170,1.0,0.384535,
9170,3.0,0.395868,
9170,5.0,0.198196,
9170,7.0,0.152739,
9170,10.0,,
9170,14.0,0.181684,
9171,0.0,,
9171,1.0,0.339305,
9171,3.0,0.266312,
9171,5.0,0.231225,
9171,7.0,0.193362,
9171,10.0,0.140862,
9171,14.0,0.128623,
9172,0.0,0.498223,
9172,1.0,0.397604,
9172,3.0,0.297558,
9172,5.0,0.266235,
9172,7.0,0.225839,
9172,10.0,,
9172,14.0,0.174365,
9175,0.0,0.544493,
9175,1.0,0.4833,
9175,3.0,0.359542,
9175,5.0,0.275492,
9175,7.0,,
9175,10.0,0.236711,
9175,14.0,0.205994,
9192,0.0,0.43694,
9192,1.0,0.448251,
9192,3.0,0.40727,
9192,5.0,0.174566,
9192,7.0,0.357204,
9192,10.0,,
9192,14.0,0.306492,
9195,0.0,0.629972,
9195,1.0,0.502584,
9195,3.0,0.629849,
9195,5.0,0.38141,
9195,7.0,0.389159,
9195,10.0,0.350182,
9195,14.0,,
9196,0.0,0.419925,
9196,1.0,0.394806,
9196,3.0,0.363286,
9196,5.0,0.337593,
9196,7.0,0.292893,
9196,10.0,,
9196,14.0,0.239582,
9198,0.0,0.330047,
9198,1.0,0.316916,
9198,3.0,,
9198,5.0,0.250834,
9198,7.0,0.255933,
9198,10.0,0.162635,
9198,14.0,0.162595,
9202,0.0,0.15836,
9202,1.0,0.373368,
9202,3.0,0.353235,
9202,5.0,0.328861,
9202,7.0,,
9202,10.0,0.254952,
9202,14.0,0.215842,
9204,0.0,0.526665,
9204,1.0,0.419796,
9204,3.0,,
9204,5.0,0.320445,
9204,7.0,0.29973,
9204,10.0,0.260375,
9204,14.0,0.216873,
