"","d0","d1","d3","d5","d7","d10","d14"
"20",0.31803,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.141728
"21",0.369212,0.40794979497908,0.363617216044776,0.340996468474265,0.262999,0.284384358321871,0.2605950503305
"22",0.434543439597438,0.545695,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.467507
"23",0.434543439597438,0.40794979497908,0.363617216044776,0.335483,0.307541743361189,0.229804,0.2605950503305
"24",0.434543439597438,0.444761,0.378059,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"25",0.434543439597438,0.40794979497908,0.363617216044776,0.376065,0.307541743361189,0.284384358321871,0.513661
"26",0.434543439597438,0.40794979497908,0.363617216044776,0.131864,0.307541743361189,0.118972,0.2605950503305
"27",0.379881,0.40794979497908,0.232322,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"28",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.114772,0.109314,0.2605950503305
"29",0.364948,0.40794979497908,0.363617216044776,0.340996468474265,0.0968878,0.284384358321871,0.2605950503305
"30",0.434543439597438,0.40794979497908,0.267952,0.290727,0.307541743361189,0.284384358321871,0.2605950503305
"31",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.132856,0.0941898,0.2605950503305
"32",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.235601,0.284384358321871,0.250651
"33",0.434543439597438,0.40794979497908,0.363617216044776,0.360581,0.307541743361189,0.278933,0.2605950503305
"34",0.434543439597438,0.244363,0.256963,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"35",0.434543439597438,0.40794979497908,0.363617216044776,0.159336,0.141789,0.284384358321871,0.2605950503305
"36",0.434543439597438,0.284998,0.213261,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"37",0.434543439597438,0.40794979497908,0.363617216044776,0.197397,0.307541743361189,0.194458,0.2605950503305
"38",0.434543439597438,0.40794979497908,0.363617216044776,0.225606,0.307541743361189,0.284384358321871,0.128566
"39",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.73154,0.284384358321871,0.687524
"40",0.582147,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.351214
"41",0.434543439597438,0.485076,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.306386
"42",0.486555,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.225295,0.2605950503305
"43",0.434543439597438,0.513399,0.363617216044776,0.340996468474265,0.339685,0.284384358321871,0.2605950503305
"44",0.434543439597438,0.40794979497908,0.341078,0.338644,0.307541743361189,0.284384358321871,0.2605950503305
"45",0.434543439597438,0.40794979497908,0.202579,0.340996468474265,0.307541743361189,0.284384358321871,0.144133
"46",0.434543439597438,0.40794979497908,0.131433,0.340996468474265,0.307541743361189,0.284384358321871,0.0797416
"47",0.608565,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.351078,0.2605950503305
"48",0.518099,0.508878,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"49",0.434543439597438,0.177545,0.0106218,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"50",0.434543439597438,0.40794979497908,0.416333,0.310439,0.307541743361189,0.284384358321871,0.2605950503305
"51",0.268406,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.160411
"52",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.244532,0.284384358321871,0.183156
"53",0.491598,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.360295
"54",0.583996,0.573422,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"55",0.434543439597438,0.40794979497908,0.363617216044776,0.256084,0.307541743361189,0.284384358321871,0.351034
"56",0.418375,0.40794979497908,0.359762,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"57",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.296172,0.271518,0.2605950503305
"58",0.434543439597438,0.40794979497908,0.366052,0.0522022,0.307541743361189,0.284384358321871,0.2605950503305
"59",0.417884,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.195742
"60",0.434543439597438,0.40794979497908,0.363617216044776,0.185478,0.307541743361189,0.156237,0.2605950503305
"61",0.434543439597438,0.434085,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.294602
"62",0.580626,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.503329,0.2605950503305
"63",0.434543439597438,0.40794979497908,0.546448,0.340996468474265,0.48873,0.284384358321871,0.2605950503305
"64",0.407087,0.40794979497908,0.363617216044776,0.128406,0.307541743361189,0.284384358321871,0.2605950503305
"65",0.434543439597438,0.350055,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.148468
"66",0.434543439597438,0.40794979497908,0.355557,0.340996468474265,0.307541743361189,0.304652,0.2605950503305
"67",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.1692,0.169976,0.2605950503305
"68",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.0985708,0.0823377
"69",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.177993,0.143038,0.2605950503305
"70",0.39917,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.19382
"71",0.434543439597438,0.40794979497908,0.363617216044776,0.305333,0.307541743361189,0.23915,0.2605950503305
"72",0.219924,0.40794979497908,0.368179,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"73",0.434543439597438,0.40794979497908,0.363617216044776,0.479114,0.307541743361189,0.430222,0.2605950503305
"74",0.434543439597438,0.511902,0.478885,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"75",0.434543439597438,0.603919,0.363617216044776,0.572732,0.307541743361189,0.284384358321871,0.2605950503305
"76",0.434543439597438,0.320882,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.148398
"77",0.434543439597438,0.413712,0.363617216044776,0.340996468474265,0.307541743361189,0.175903,0.2605950503305
"78",0.434543439597438,0.40794979497908,0.131992,0.173291,0.307541743361189,0.284384358321871,0.2605950503305
"79",0.434543439597438,0.40794979497908,0.328675,0.340996468474265,0.231387,0.284384358321871,0.2605950503305
"80",0.434543439597438,0.40794979497908,0.413809,0.340996468474265,0.307541743361189,0.331767,0.2605950503305
"81",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.146819,0.284384358321871,0.154576
"82",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.0830309,0.0577152
"83",0.434543439597438,0.40794979497908,0.212429,0.340996468474265,0.307541743361189,0.170397,0.2605950503305
"84",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.163244,0.0832128
"85",0.434543439597438,0.35344,0.320286,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"86",0.434543439597438,0.40794979497908,0.408181,0.340996468474265,0.307541743361189,0.403071,0.2605950503305
"87",0.389394,0.40794979497908,0.363617216044776,0.337054,0.307541743361189,0.284384358321871,0.2605950503305
"88",0.339881,0.40794979497908,0.363617216044776,0.340996468474265,0.278484,0.284384358321871,0.2605950503305
"89",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.411615,0.284384358321871,0.349167
"90",0.447628,0.40794979497908,0.321235,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"91",0.434543439597438,0.40794979497908,0.315195,0.340996468474265,0.282126,0.284384358321871,0.2605950503305
"92",0.434543439597438,0.627705,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.328746
"93",0.429982,0.40794979497908,0.363617216044776,0.340996468474265,0.370137,0.284384358321871,0.2605950503305
"94",0.376358,0.40794979497908,0.258234,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"95",0.434543439597438,0.449215,0.363617216044776,0.340996468474265,0.319436,0.284384358321871,0.2605950503305
"96",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.246061,0.284384358321871,0.22537
"97",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.447137,0.414476
"98",0.580871,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.447248
"99",0.434543439597438,0.40794979497908,0.241268,0.340996468474265,0.307541743361189,0.284384358321871,0.262858
"100",0.555625,0.40794979497908,0.363617216044776,0.416043,0.307541743361189,0.284384358321871,0.2605950503305
"101",0.598335,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.403159,0.2605950503305
"102",0.345781,0.40794979497908,0.363617216044776,0.269872,0.307541743361189,0.284384358321871,0.2605950503305
"103",0.292302,0.40794979497908,0.222145,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"104",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.357343,0.316273,0.2605950503305
"105",0.434543439597438,0.40794979497908,0.363617216044776,0.205671,0.307541743361189,0.207367,0.2605950503305
"106",0.434543439597438,0.40794979497908,0.363617216044776,0.258469,0.307541743361189,0.284384358321871,0.688076
"107",0.434543439597438,0.40794979497908,0.129512,0.340996468474265,0.307541743361189,0.284384358321871,0.0456893
"108",0.434543439597438,0.537368,0.363617216044776,0.340996468474265,0.307541743361189,0.443829,0.2605950503305
"109",0.434543439597438,0.40794979497908,0.363617216044776,0.374097,0.307541743361189,0.32815,0.2605950503305
"110",0.434543439597438,0.40794979497908,0.254134,0.340996468474265,0.169904,0.284384358321871,0.2605950503305
"111",0.434543439597438,0.40794979497908,0.219946,0.340996468474265,0.307541743361189,0.0980837,0.2605950503305
"112",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.369477,0.0665881,0.2605950503305
"113",0.434543439597438,0.468646,0.495345,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"114",0.434543439597438,0.40794979497908,0.363617216044776,0.507828,0.307541743361189,0.284384358321871,0.435986
"115",0.627291,0.40794979497908,0.579343,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"116",0.429824,0.40794979497908,0.363617216044776,0.340996468474265,0.368569,0.284384358321871,0.2605950503305
"117",0.115243,0.213454,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"118",0.562369,0.40794979497908,0.511965,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"119",0.501238,0.40794979497908,0.550589,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"120",0.434543439597438,0.40794979497908,0.411037,0.340996468474265,0.297264,0.284384358321871,0.2605950503305
"121",0.434543439597438,0.324615,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.117266
"122",0.501104,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.125138,0.2605950503305
"123",0.434543439597438,0.40794979497908,0.363617216044776,0.405134,0.307541743361189,0.314734,0.2605950503305
"124",0.469489,0.40794979497908,0.363617216044776,0.341932,0.307541743361189,0.284384358321871,0.2605950503305
"125",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.251061,0.236077,0.2605950503305
"126",0.434543439597438,0.40794979497908,0.363617216044776,0.334101,0.307541743361189,0.265606,0.2605950503305
"127",0.519495,0.40794979497908,0.363617216044776,0.340996468474265,0.320381,0.284384358321871,0.2605950503305
"128",0.434543439597438,0.31802,0.363617216044776,0.221338,0.307541743361189,0.284384358321871,0.2605950503305
"129",0.434543439597438,0.276768,0.363617216044776,0.241086,0.307541743361189,0.284384358321871,0.2605950503305
"130",0.434543439597438,0.40794979497908,0.363617216044776,0.270921,0.307541743361189,0.284384358321871,0.27716
"131",0.507088,0.40794979497908,0.363617216044776,0.443645,0.307541743361189,0.284384358321871,0.2605950503305
"132",0.434543439597438,0.40794979497908,0.274252,0.340996468474265,0.307541743361189,0.162036,0.2605950503305
"133",0.434543439597438,0.160046,0.363617216044776,0.340996468474265,0.0662911,0.284384358321871,0.2605950503305
"134",0.434543439597438,0.40794979497908,0.363617216044776,0.379895,0.307541743361189,0.284384358321871,0.242492
"135",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.428075,0.334863,0.2605950503305
"136",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.154272,0.284384358321871,0.356159
"137",0.434543439597438,0.40794979497908,0.508651,0.46589,0.307541743361189,0.284384358321871,0.2605950503305
"138",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.247415,0.208952
"139",0.292712,0.40794979497908,0.363617216044776,0.340996468474265,0.168099,0.284384358321871,0.2605950503305
"140",0.434543439597438,0.28303,0.219311,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"141",0.434543439597438,0.591071,0.363617216044776,0.340996468474265,0.307541743361189,0.418295,0.2605950503305
"142",0.494303,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.476921,0.2605950503305
"143",0.434543439597438,0.40794979497908,0.22623,0.199357,0.307541743361189,0.284384358321871,0.2605950503305
"144",0.416557,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.172595,0.2605950503305
"145",0.434543439597438,0.415741,0.363617216044776,0.340996468474265,0.307541743361189,0.593047,0.2605950503305
"146",0.434543439597438,0.40794979497908,0.363617216044776,0.413167,0.307541743361189,0.284384358321871,0.280179
"147",0.434543439597438,0.40794979497908,0.4554,0.340996468474265,0.307541743361189,0.284384358321871,0.288355
"148",0.434543439597438,0.565461,0.363617216044776,0.340996468474265,0.307541743361189,0.445967,0.2605950503305
"149",0.434543439597438,0.40794979497908,0.363617216044776,0.189032,0.195593,0.284384358321871,0.2605950503305
"150",0.434543439597438,0.40794979497908,0.241352,0.340996468474265,0.307541743361189,0.170194,0.2605950503305
"151",0.434543439597438,0.396992,0.363617216044776,0.340996468474265,0.309166,0.284384358321871,0.2605950503305
"152",0.434543439597438,0.40794979497908,0.366885,0.340996468474265,0.307541743361189,0.284384358321871,0.259024
"153",0.434543439597438,0.401144,0.363617216044776,0.29839,0.307541743361189,0.284384358321871,0.2605950503305
"154",0.434543439597438,0.40794979497908,0.363617216044776,0.301555,0.307541743361189,0.573383,0.2605950503305
"155",0.434543439597438,0.40794979497908,0.211243,0.340996468474265,0.307541743361189,0.284384358321871,0.161911
"156",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.324304,0.284384358321871,0.270231
"157",0.434543439597438,0.40794979497908,0.476226,0.340996468474265,0.307541743361189,0.351259,0.2605950503305
"158",0.590692,0.40794979497908,0.363617216044776,0.340996468474265,0.438957,0.284384358321871,0.2605950503305
"159",0.434543439597438,0.561849,0.363617216044776,0.487116,0.307541743361189,0.284384358321871,0.2605950503305
"160",0.584197,0.40794979497908,0.363617216044776,0.748935,0.307541743361189,0.284384358321871,0.2605950503305
"161",0.434543439597438,0.40794979497908,0.363617216044776,0.530922,0.451444,0.284384358321871,0.2605950503305
"162",0.341846,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.238054,0.2605950503305
"163",0.49157,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.350765,0.2605950503305
"164",0.434543439597438,0.40794979497908,0.483496,0.453292,0.307541743361189,0.284384358321871,0.2605950503305
"165",0.434543439597438,0.529142,0.363617216044776,0.340996468474265,0.307541743361189,0.415811,0.2605950503305
"166",0.414272,0.40794979497908,0.469212,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"167",0.434543439597438,0.40794979497908,0.3348,0.340996468474265,0.307541743361189,0.340207,0.2605950503305
"168",0.434543439597438,0.40794979497908,0.331979,0.340996468474265,0.265501,0.284384358321871,0.2605950503305
"169",0.434543439597438,0.40794979497908,0.43349,0.340996468474265,0.307541743361189,0.284384358321871,0.278941
"170",0.392396,0.40794979497908,0.315511,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"171",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.292323,0.326193
"172",0.186746,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.109079,0.2605950503305
"173",0.396596,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.187012
"174",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.146821,0.11743,0.2605950503305
"175",0.434543439597438,0.40794979497908,0.517819,0.340996468474265,0.298719,0.284384358321871,0.2605950503305
"176",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.392952,0.284384358321871,0.319643
"177",0.434543439597438,0.401844,0.363617216044776,0.340996468474265,0.320367,0.284384358321871,0.2605950503305
"178",0.434543439597438,0.40794979497908,0.363617216044776,0.448174,0.307541743361189,0.284384358321871,0.279641
"179",0.434543439597438,0.40794979497908,0.347786,0.278988,0.307541743361189,0.284384358321871,0.2605950503305
"180",0.453354,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.348527,0.2605950503305
"181",0.242606,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.29869
"182",0.434543439597438,0.475136,0.363617216044776,0.340996468474265,0.307541743361189,0.58055,0.2605950503305
"183",0.434543439597438,0.40794979497908,0.446038,0.340996468474265,0.307541743361189,0.284384358321871,0.294352
"184",0.316823,0.40794979497908,0.313999,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"185",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.320371,0.284384358321871,0.220077
"186",0.409397,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.184934
"187",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.278835,0.284384358321871,0.166359
"188",0.434543439597438,0.328397,0.363617216044776,0.249199,0.307541743361189,0.284384358321871,0.2605950503305
"189",0.434543439597438,0.40794979497908,0.363617216044776,0.12702,0.307541743361189,0.263216,0.2605950503305
"190",0.434543439597438,0.165797,0.530012,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"191",0.430256,0.40794979497908,0.363617216044776,0.340302,0.307541743361189,0.284384358321871,0.2605950503305
"192",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.0789887,0.345691,0.2605950503305
"193",0.500704,0.489442,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"194",0.434543439597438,0.40794979497908,0.363617216044776,0.195696,0.505856,0.284384358321871,0.2605950503305
"195",0.434543439597438,0.40794979497908,0.328083,0.340996468474265,0.279799,0.284384358321871,0.2605950503305
"196",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.291291,0.249314,0.2605950503305
"197",0.434543439597438,0.40794979497908,0.363617216044776,0.326112,0.307541743361189,0.284384358321871,0.327308
"198",0.433453,0.323383,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"199",0.523486,0.40794979497908,0.363617216044776,0.340996468474265,0.387987,0.284384358321871,0.2605950503305
"200",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.170331,0.153647,0.2605950503305
"201",0.434543439597438,0.40794979497908,0.407266,0.340996468474265,0.242153,0.284384358321871,0.2605950503305
"202",0.372851,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.249688,0.2605950503305
"203",0.434543439597438,0.40794979497908,0.363617216044776,0.312047,0.307541743361189,0.267274,0.2605950503305
"204",0.434543439597438,0.363529,0.363617216044776,0.340996468474265,0.307541743361189,0.275202,0.2605950503305
"205",0.434543439597438,0.561641,0.363617216044776,0.447287,0.307541743361189,0.284384358321871,0.2605950503305
"206",0.434543439597438,0.503196,0.453246,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"207",0.415004,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.244106
"208",0.399287,0.40794979497908,0.258887,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"209",0.434543439597438,0.40794979497908,0.363617216044776,0.191247,0.307541743361189,0.284384358321871,0.376406
"210",0.434543439597438,0.40794979497908,0.473525,0.340996468474265,0.307541743361189,0.284384358321871,0.348833
"211",0.434543439597438,0.543876,0.363617216044776,0.340996468474265,0.342735,0.284384358321871,0.2605950503305
"212",0.538408,0.497466,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"213",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.384769,0.284384358321871,0.32791
"214",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.364677,0.154413,0.2605950503305
"215",0.481639,0.384055,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"216",0.434543439597438,0.40794979497908,0.424186,0.340996468474265,0.307541743361189,0.284384358321871,0.262877
"217",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.200959,0.284384358321871,0.161135
"218",0.434543439597438,0.413881,0.363617216044776,0.340996468474265,0.307541743361189,0.26879,0.2605950503305
"219",0.434543439597438,0.40794979497908,0.312604,0.340996468474265,0.307541743361189,0.289031,0.2605950503305
"220",0.434543439597438,0.40794979497908,0.255983,0.340996468474265,0.307541743361189,0.22205,0.2605950503305
"221",0.434543439597438,0.306853,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.190232
"222",0.55136,0.329544,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"223",0.434543439597438,0.40794979497908,0.363617216044776,0.406894,0.307541743361189,0.735459,0.2605950503305
"224",0.508373,0.40794979497908,0.363617216044776,0.340996468474265,0.33873,0.284384358321871,0.2605950503305
"225",0.221276,0.445938,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"226",0.434543439597438,0.40794979497908,0.363617216044776,0.247567,0.307541743361189,0.17146,0.2605950503305
"227",0.434543439597438,0.40794979497908,0.419756,0.340996468474265,0.307541743361189,0.255522,0.2605950503305
"228",0.434543439597438,0.40794979497908,0.363617216044776,0.408295,0.307541743361189,0.296729,0.2605950503305
"229",0.434543439597438,0.594043,0.363617216044776,0.340996468474265,0.307541743361189,0.453521,0.2605950503305
"230",0.529993,0.40794979497908,0.363617216044776,0.340996468474265,0.436018,0.284384358321871,0.2605950503305
"231",0.664283,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.417911
"232",0.434543439597438,0.40794979497908,0.429843,0.340996468474265,0.307541743361189,0.320568,0.2605950503305
"233",0.519816,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.2478,0.2605950503305
"234",0.470355,0.40794979497908,0.274125,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"235",0.434543439597438,0.476354,0.363617216044776,0.340996468474265,0.240697,0.284384358321871,0.2605950503305
"236",0.6532,0.40794979497908,0.363617216044776,0.340996468474265,1.0001,0.284384358321871,0.2605950503305
"237",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.452863,0.284384358321871,0.373172
"238",0.434543439597438,0.40794979497908,0.515704,0.431102,0.307541743361189,0.284384358321871,0.2605950503305
"239",0.434543439597438,0.40794979497908,0.276271,0.340996468474265,0.307541743361189,0.231101,0.2605950503305
"240",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.10973,0.139389,0.2605950503305
"241",0.359673,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.0539633
"242",0.434543439597438,0.40794979497908,0.363617216044776,0.323533,0.307541743361189,0.284384358321871,0.188846
"243",0.434543439597438,0.175461,0.363617216044776,0.278097,0.307541743361189,0.284384358321871,0.2605950503305
"244",0.434543439597438,0.40794979497908,0.363617216044776,0.149827,0.307541743361189,0.163731,0.2605950503305
"245",0.480158,0.40794979497908,0.363617216044776,0.340996468474265,0.304691,0.284384358321871,0.2605950503305
"246",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.249652,0.216004,0.2605950503305
"247",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.500968,0.284384358321871,0.508241
"248",0.434543439597438,0.315378,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.145696
"249",0.434543439597438,0.563144,0.363617216044776,0.340996468474265,0.307541743361189,0.372107,0.2605950503305
"250",0.434543439597438,0.40794979497908,0.347647,0.340996468474265,0.307541743361189,0.281239,0.2605950503305
"251",0.434543439597438,0.40794979497908,0.454412,0.340996468474265,0.307541743361189,0.284384358321871,0.353106
"252",0.434543439597438,0.454551,0.363617216044776,0.340996468474265,0.307541743361189,0.284384358321871,0.255024
"253",0.434543439597438,0.40794979497908,0.272778,0.334968,0.307541743361189,0.284384358321871,0.2605950503305
"254",0.404758,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.209231,0.2605950503305
"255",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.206655,0.152154,0.2605950503305
"256",0.525213,0.40794979497908,0.421289,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
"257",0.500258,0.40794979497908,0.363617216044776,0.502917,0.307541743361189,0.284384358321871,0.2605950503305
"258",0.434543439597438,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.0992058,0.0533414
"259",0.434543439597438,0.40794979497908,0.212496,0.340996468474265,0.307541743361189,0.0787705,0.2605950503305
"260",0.434543439597438,0.40794979497908,0.21055,0.152159,0.307541743361189,0.284384358321871,0.2605950503305
"261",0.355934,0.40794979497908,0.363617216044776,0.340996468474265,0.307541743361189,0.11374,0.2605950503305
"262",0.525142,0.40794979497908,0.348965,0.340996468474265,0.307541743361189,0.284384358321871,0.2605950503305
