"","d0","d1","d3","d5","d7","d10","d14"
"1",0.435986170900474,0.400331596306818,0.362777680456621,0.336562,0.312983180952381,0.288434599608993,0.262797161100833
"2",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.263974
"3",0.435986170900474,0.388629,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"4",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.102555
"5",0.435986170900474,0.400331596306818,0.492241,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"6",0.435986170900474,0.400331596306818,0.362777680456621,0.537304,0.312983180952381,0.288434599608993,0.262797161100833
"7",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.412966,0.262797161100833
"8",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.212181,0.262797161100833
"9",0.435986170900474,0.400331596306818,0.362777680456621,0.23848,0.312983180952381,0.288434599608993,0.262797161100833
"10",0.435986170900474,0.549447,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"11",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.188796,0.262797161100833
"12",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.400308,0.262797161100833
"13",0.384323,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"14",0.499552,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"15",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.35601,0.288434599608993,0.262797161100833
"16",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.384082,0.288434599608993,0.262797161100833
"17",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.257634,0.288434599608993,0.262797161100833
"18",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.474799,0.288434599608993,0.262797161100833
"19",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.137375
"20",0.435986170900474,0.400331596306818,0.256934,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"21",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.231849,0.262797161100833
"22",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.520803,0.288434599608993,0.262797161100833
"23",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.194922
"24",0.435986170900474,0.400331596306818,0.378059,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"25",0.435986170900474,0.400331596306818,0.362777680456621,0.376065,0.312983180952381,0.288434599608993,0.262797161100833
"26",0.435986170900474,0.400331596306818,0.247782,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"27",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.113786
"28",0.435986170900474,0.400331596306818,0.321993,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"29",0.435986170900474,0.267975,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"30",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.639735,0.262797161100833
"31",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.0912886
"32",0.435986170900474,0.400331596306818,0.362777680456621,0.0923892,0.312983180952381,0.288434599608993,0.262797161100833
"33",0.435986170900474,0.400331596306818,0.362777680456621,0.360581,0.312983180952381,0.288434599608993,0.262797161100833
"34",0.435986170900474,0.244363,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"35",0.435986170900474,0.400331596306818,0.362777680456621,0.159336,0.312983180952381,0.288434599608993,0.262797161100833
"36",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.171368,0.262797161100833
"37",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.320155,0.288434599608993,0.262797161100833
"38",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.128566
"39",0.435986170900474,0.400331596306818,0.362777680456621,0.734457,0.312983180952381,0.288434599608993,0.262797161100833
"40",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.298346,0.262797161100833
"41",0.435986170900474,0.485076,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"42",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.218781
"43",0.435986170900474,0.400331596306818,0.362777680456621,0.410508,0.312983180952381,0.288434599608993,0.262797161100833
"44",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.35894,0.262797161100833
"45",0.435986170900474,0.289593,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"46",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.0797416
"47",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.351078,0.262797161100833
"48",0.435986170900474,0.400331596306818,0.362777680456621,0.505047,0.312983180952381,0.288434599608993,0.262797161100833
"49",0.435986170900474,0.177545,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"50",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.613957,0.288434599608993,0.262797161100833
"51",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.160411
"52",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.231102,0.262797161100833
"53",0.435986170900474,0.400331596306818,0.362777680456621,0.45678,0.312983180952381,0.288434599608993,0.262797161100833
"54",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.54883,0.288434599608993,0.262797161100833
"55",0.435986170900474,0.400331596306818,0.362777680456621,0.256084,0.312983180952381,0.288434599608993,0.262797161100833
"56",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.250094
"57",0.389436,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"58",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.244267
"59",0.417884,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"60",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.156237,0.262797161100833
"61",0.435986170900474,0.434085,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"62",0.435986170900474,0.400331596306818,0.567523,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"63",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.447751
"64",0.407087,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"65",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.514269,0.288434599608993,0.262797161100833
"66",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.270623
"67",0.470042,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"68",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.0985708,0.262797161100833
"69",0.435986170900474,0.267038,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"70",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.19382
"71",0.435986170900474,0.386457,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"72",0.435986170900474,0.215651,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"73",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.451752,0.288434599608993,0.262797161100833
"74",0.435986170900474,0.400331596306818,0.362777680456621,0.418684,0.312983180952381,0.288434599608993,0.262797161100833
"75",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.697107,0.262797161100833
"76",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.177915,0.288434599608993,0.262797161100833
"77",0.435986170900474,0.400331596306818,0.353679,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"78",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.17618,0.262797161100833
"79",0.435986170900474,0.400331596306818,0.328675,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"80",0.435986170900474,0.400331596306818,0.362777680456621,0.381465,0.312983180952381,0.288434599608993,0.262797161100833
"81",0.435986170900474,0.400331596306818,0.362777680456621,0.151998,0.312983180952381,0.288434599608993,0.262797161100833
"82",0.129196,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.288434599608993,0.262797161100833
"83",0.435986170900474,0.400331596306818,0.362777680456621,0.337466290279028,0.312983180952381,0.170397,0.262797161100833
"84",0.435986170900474,0.400331596306818,0.362777680456621,0.186315,0.312983180952381,0.288434599608993,0.262797161100833
